OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1606924895.9,1606924895.9,1606924896.9,20201202160136,1.8821599999999998,-86.8270645142,33.5490951538,1.7685549999999999,1.85698275,7.668427162318954,0.8711716677752445,1.8821599999999998,7.93705,0.00223128,0.8940540000000001,7.902775,8564163,13.706638400728226,0.8940540000000001,-8.241922309421902,0.4748795074804677,0.8633333333333316,8.255591674808741,2.1318113786991066,2,2,0.11360499999999996,0.034275000000000055
Spire_filter_1606924943.4,1606924943.4,1606924943.4,20201202160223,1.81529,-86.8274002075,33.5510635376,1.6415799999999998,1.7236589999999998,0.0,0.0,1.81529,9.30567,0.00206301,0.8183060000000001,7.52022,8564164,7.11051926780698,0.8183060000000001,8.348891514534166,6.7118835864956745,0.7996666666666649,10.712299977135194,2.2350360382738383,2,2,0.17371000000000025,1.785449999999999
Spire_filter_1606924943.4,1606924943.4,1606924944.6,20201202160224,1.8027900000000001,-86.82740783690002,33.5510902405,1.6415799999999998,1.7236589999999998,3.052240473284048,0.4920516866981217,1.8027900000000001,8.15085,0.00208005,0.842585,7.52022,8564164,4.875483229533142,0.842585,7.8630110362096,6.383500365750864,0.7579999999999981,10.127982004086274,2.2350360382738383,2,2,0.1612100000000003,0.63063
Spire_filter_1606924983.8,1606924983.8,1606924983.8,20201202160303,1.9781799999999998,-86.827796936,33.5520324707,1.57228,1.650894,0.0,0.0,1.9781799999999998,9.58287,0.00240628,0.9497959999999999,6.867814999999999,8564166,10.565710709498994,0.9497959999999999,5.900208568404372,5.560848490810048,0.7856666666666651,8.107743032954163,2.641427952846568,2,2,0.4058999999999999,2.7150550000000004
Spire_filter_1606924983.8,1606924983.8,1606924984.1,20201202160304,2.00057,-86.82781219479998,33.5520706177,1.57228,1.650894,4.471227326708758,1.914981951756095,2.00057,8.87927,0.00238776,0.952462,6.867814999999999,8564166,7.924282756652426,0.952462,6.040635262442787,5.597068430139299,0.7889999999999984,8.235074340012313,2.641427952846568,2,2,0.4282900000000003,2.0114550000000007
Spire_filter_1606925052.8,1606925052.8,1606925052.8,20201202160412,1.85433,-86.8290252686,33.5548667908,1.6247049999999998,1.70594025,0.0,0.0,1.85433,7.422639999999999,0.00243704,0.9679120000000001,7.332914999999999,8564168,10.565672614925212,0.9679120000000001,8.94178213607561,6.702616335790801,0.8999999999999985,11.174995906659234,5.282830177346316,4,2,0.2296250000000002,0.08972499999999961
Spire_filter_1606925052.8,1606925052.8,1606925053.8,20201202160413,1.8508,-86.8290405273,33.5549125671,1.6247049999999998,1.70594025,5.282829609901555,1.1944213606506917,1.8508,8.26764,0.0024005,0.9733719999999999,7.332914999999999,8564168,9.75091682389542,0.9733719999999999,8.619257055046964,6.591544449415323,0.8683333333333317,10.850808744494335,5.282830177346316,4,2,0.22609500000000016,0.9347250000000011
Spire_filter_1606925052.8,1606925052.8,1606925054.8,20201202160414,1.82496,-86.8290557861,33.554950714099995,1.6247049999999998,1.70594025,9.754042029817525,2.089804003800964,1.82496,7.7009300000000005,0.00241563,0.975198,7.332914999999999,8564168,8.14203193245217,0.975198,8.360003629923417,6.38171553417997,0.8386666666666651,10.517411936951346,5.282830177346316,4,2,0.20025500000000007,0.36801500000000154
Spire_filter_1606925052.8,1606925052.8,1606925055.8,20201202160415,1.8359,-86.8290710449,33.5549812317,1.65552,1.7382959999999998,13.430242603936787,2.752917063360597,1.8359,8.14109,0.00241545,0.97683,7.564395000000001,8564168,5.282842437578896,0.97683,7.9158797586663185,6.110628666178715,0.8229999999999985,10.00004675237012,5.282830177346316,4,2,0.18037999999999998,0.5766949999999991
Spire_filter_1606925125.9,1606925125.9,1606925125.9,20201202160525,1.9020599999999999,-86.8289718628,33.5546875,1.5949974999999998,1.674747375,0.0,0.0,1.9020599999999999,9.04232,0.00224171,0.883865,7.275042499999999,8564170,14.049869915920384,0.883865,-2.2011470085404614,-2.1246194145919386,0.4943333333333319,3.059257395197013,3.5510752996337533,3,2,0.3070625,1.7672775000000014
Spire_filter_1606925125.9,1606925125.9,1606925129.1,20201202160529,1.749,-86.8288497925,33.55443573,1.5949974999999998,1.674747375,30.19445313889607,4.650021269522849,1.749,7.80386,0.00232558,0.8964209999999999,7.275042499999999,8564170,17.600945215554137,0.8964209999999999,-3.665510598049397,-2.9563688813440447,0.5793333333333319,4.709149064002104,3.5510752996337533,3,2,0.15400250000000026,0.5288175000000015
Spire_filter_1606925125.9,1606925125.9,1606925130.1,20201202160530,1.7650299999999999,-86.8288116455,33.5543632507,1.5949974999999998,1.674747375,38.99493143367194,6.14638859517933,1.7650299999999999,8.36324,0.00228749,0.919487,7.275042499999999,8564170,15.886981524638689,0.919487,-3.884538642670477,-3.0297795084917967,0.5973333333333318,4.926378419942687,3.5510752996337533,3,2,0.17003250000000003,1.0881975000000006
Spire_filter_1606925163.0,1606925163.0,1606925163.0,20201202160603,1.7531700000000001,-86.8280334473,33.5525169373,1.65543,1.7382015,0.0,0.0,1.7531700000000001,7.65595,0.00229412,0.9810180000000001,7.36999,8564172,18.691623232009004,0.9810180000000001,-10.3825479886411,-7.465773193262558,0.9016666666666652,12.788083207020245,18.691623232009004,6,2,0.09774000000000016,0.2859600000000002
Spire_filter_1606925163.0,1606925163.0,1606925164.2,20201202160604,1.78728,-86.82800292969999,33.5524406433,1.6558475,1.7386398749999998,8.942450232244644,1.1753285901494948,1.78728,7.6905899999999985,0.00231316,0.981634,7.396730000000001,8564172,15.649277876057653,0.981634,-10.456260121791377,-7.491095668902433,0.9113333333333318,12.86273260451345,18.691623232009004,6,2,0.13143250000000006,0.2938599999999978
Spire_filter_1606925163.0,1606925163.0,1606925165.4,20201202160605,1.80909,-86.8279800415,33.5523834229,1.65599,1.7387895,15.649277876059625,2.202143902417568,1.80909,8.38222,0.00230139,0.980195,7.42347,8564172,12.6117087740535,0.980195,-10.281463833399783,-7.394006173281086,0.9019999999999986,12.664115675720375,18.691623232009004,6,2,0.1531,0.9587500000000002
Spire_filter_1606925163.0,1606925163.0,1606925168.1,20201202160608,1.86615,-86.8279342651,33.5522766113,1.6557099999999998,1.7384955000000002,28.260998066640283,4.85615429932336,1.86615,8.05516,0.00229678,0.9771,7.396730000000001,8564172,3.4662700541837705,0.9771,-8.899543537433493,-6.516512750212674,0.8259999999999985,11.030268065571141,18.691623232009004,6,2,0.21044000000000018,0.6584300000000001
Spire_filter_1606925163.0,1606925163.0,1606925169.1,20201202160609,1.8619999999999999,-86.8279342651,33.5522651672,1.6557099999999998,1.7384955000000002,29.53352392705842,5.11866365906902,1.8619999999999999,8.56179,0.00228793,0.9754360000000001,7.396730000000001,8564172,1.4557373169123489,0.9754360000000001,-8.328875450183677,-6.179320749132347,0.7829999999999985,10.370832714171504,18.691623232009004,6,2,0.20629000000000008,1.1650599999999995
Spire_filter_1606925163.0,1606925163.0,1606925171.1,20201202160611,1.7813900000000005,-86.8279266357,33.5522651672,1.6557099999999998,1.7384955000000002,30.240524023685666,5.2075194312131305,1.7813900000000005,8.476569999999999,0.00224097,0.9738370000000001,7.396730000000001,8564172,0.0,0.9738370000000001,-7.361686714755956,-5.551824014732977,0.7153333333333317,9.220476190348313,18.691623232009004,6,2,0.12568000000000068,1.0798399999999981
Spire_filter_1606925321.7,1606925321.7,1606925321.7,20201202160841,1.89776,-86.8277511597,33.5489082336,1.6560799999999998,1.7388839999999997,0.0,0.0,1.89776,9.38448,-1.0,0.5495899999999999,7.522639999999999,8564177,14.365525948637627,0.5495899999999999,2.097553983746696,-6.224077744848228,0.7356666666666648,6.568019221092964,11.412913939786513,6,2,0.24168000000000012,1.8618400000000008
Spire_filter_1606925321.7,1606925321.7,1606925322.7,20201202160842,1.88732,-86.8278198242,33.5488891602,1.72232,1.808436,6.707375572986673,1.1067169695428012,1.88732,8.816130000000003,-1.0,0.69933,8.387369999999999,8564177,11.93922014867851,0.69933,2.286123973100286,-6.483776281827855,0.7549999999999979,6.875006741318679,11.412913939786513,6,2,0.16500000000000004,0.428760000000004
Spire_filter_1606925321.7,1606925321.7,1606925323.7,20201202160843,1.89458,-86.82787323,33.5488739014,1.72232,1.808436,11.939327496970416,2.00797300796824,1.89458,10.6822,0.00203393,0.7057479999999999,8.387369999999999,8564177,10.463895909526203,0.7057479999999999,2.4364238973896013,-6.66473597393399,0.7376666666666647,7.096116332897947,11.412913939786513,6,2,0.17225999999999986,2.294830000000001
Spire_filter_1606925321.7,1606925321.7,1606925324.7,20201202160844,1.88769,-86.8279266357,33.5488586426,1.72232,1.808436,17.171271482512875,2.8731795848573967,1.88769,9.149560000000001,0.00209776,0.758245,8.387369999999999,8564177,8.183132273752719,0.758245,2.6148651126042592,-6.705538147178032,0.7609999999999979,7.197344051827361,11.412913939786513,6,2,0.16537000000000002,0.7621900000000021
Spire_filter_1606925321.7,1606925321.7,1606925325.8,20201202160845,1.8991900000000002,-86.8279571533,33.5488510132,1.72232,1.808436,20.12388325343608,3.395408028780583,1.8991900000000002,8.6729,0.00221453,0.802512,8.387369999999999,8564177,5.231953579047866,0.802512,2.703914056464685,-6.827667473195385,0.7703333333333314,7.343581847387388,11.412913939786513,6,2,0.17687000000000008,0.2855300000000014
Spire_filter_1606925321.7,1606925321.7,1606925326.8,20201202160846,1.8594700000000002,-86.8279800415,33.5488433838,1.72232,1.808436,22.40832998515795,3.708719898036237,1.8594700000000002,10.6083,0.00209849,0.80476,8.387369999999999,8564177,2.9526120088511134,0.80476,2.8279700272667747,-6.922792945923593,0.7826666666666646,7.478133232782677,11.412913939786513,6,2,0.1371500000000001,2.220930000000001
Spire_filter_1606925640.4,1606925640.4,1606925640.4,20201202161400,1.9159099999999998,-86.81568908690002,33.5573883057,1.7654899999999998,1.8537645,0.0,0.0,1.9159099999999998,10.2977,0.00280725,0.732388,9.937675,8564188,21.953989874887238,0.732388,21.225343482220648,12.881301036139126,2.051666666666664,24.82827264071921,3.0365578316500255,2,2,0.15042,0.36002500000000026
Spire_filter_1606925640.4,1606925640.4,1606925641.5,20201202161401,1.8873099999999998,-86.8157196045,33.5574760437,1.74293,1.8300765,10.157586572478504,1.466552349334448,1.8873099999999998,10.6333,0.00275397,0.8259540000000001,10.2163,8564188,18.917432043237213,0.8259540000000001,20.94222763025026,12.645118693712606,2.026333333333331,24.46376759404196,3.0365578316500255,2,2,0.14437999999999973,0.4169999999999998
