OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606834993.1,1606834993.1,1606834993.1,20201201150313,3.58134,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.58134,5.6222699999999985,0.00199461,0.983221,6.432287499999998,8561166,0.0,0.982903,0.10508839278148736,3.1415558350329174,0.2643333333333332,3.1433130030155714,0.0,7,1,1.8958850000000003,-0.8100174999999998
Spire_1606834993.1,1606834993.1,1606834994.1,20201201150314,3.58357,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.58357,10.3139,0.00201213,0.984491,6.432287499999998,8561166,0.0,0.983221,0.2151061527837755,3.2914655779516893,0.26233333333333314,3.298486972508196,0.0,7,1,1.8981150000000002,3.881612500000002
Spire_1606834993.1,1606834993.1,1606834995.2,20201201150315,3.57736,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.57736,9.88458,0.00199786,0.98451,6.432287499999998,8561166,0.0,0.984491,0.28387854795993483,3.3831459737120624,0.25533333333333313,3.3950351558468403,0.0,7,1,1.8919050000000004,3.4522925000000013
Spire_1606834993.1,1606834993.1,1606834996.2,20201201150316,3.5751699999999995,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.5751699999999995,9.63142,0.00198919,0.984412,6.432287499999998,8561166,0.0,0.98451,0.27155556397131736,3.5209829461464124,0.2523333333333332,3.531439271936819,0.0,7,1,1.8897149999999998,3.199132500000002
Spire_1606834993.1,1606834993.1,1606834997.2,20201201150317,3.5754,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.5754,9.63586,0.00198199,0.984749,6.432287499999998,8561166,0.0,0.984412,0.3145916538786454,3.6071511973997774,0.25499999999999984,3.620843502499487,0.0,7,1,1.8899450000000004,3.203572500000001
Spire_1606834993.1,1606834993.1,1606834998.2,20201201150318,3.57487,-86.82237243649998,33.5506134033,1.6854549999999997,1.7697277499999997,0.0,0.0,3.57487,10.1537,0.00200201,0.985051,6.432287499999998,8561166,0.0,0.984749,0.3640609972467207,3.713443601292613,0.2486666666666665,3.731246948366903,0.0,7,1,1.8894150000000005,3.7214125000000022
Spire_1606834993.1,1606834993.1,1606834999.3,20201201150319,3.5720300000000003,-86.82237243649998,33.5506134033,1.70751,1.7928855,0.0,0.0,3.5720300000000003,10.2093,0.00202259,0.984911,6.44234,8561166,0.0,0.985051,0.44560133883328495,3.8769284572808247,0.25933333333333314,3.902452410477787,0.0,7,1,1.8645200000000002,3.766960000000001
Spire_1606835004.4,1606835004.4,1606835004.4,20201201150324,3.5688699999999995,-86.82237243649998,33.5506134033,1.755,1.84275,0.0,0.0,3.5688699999999995,6.68512,0.00204272,0.987907,6.57577,8561166,0.0,0.987835,0.8931396589244806,4.607244688802703,0.2956666666666665,4.693016308606274,11.70240088440387,26,1,1.8138699999999996,0.10935000000000006
Spire_1606835004.4,1606835004.4,1606835005.4,20201201150325,3.57401,-86.82237243649998,33.5506134033,1.7193824999999998,1.805351625,0.0,0.0,3.57401,9.94785,0.0020448,0.988499,6.581264999999999,8561166,1.4557439264569647,0.987907,0.7786835890139084,4.434529165725351,0.3156666666666665,4.50237682268692,11.70240088440387,26,1,1.8546275,3.3665850000000015
Spire_1606835004.4,1606835004.4,1606835007.5,20201201150327,3.57271,-86.82236480709999,33.550590515100005,1.7431275000000002,1.830283875,2.6414307933189884,4.832715554417538,3.57271,6.57577,0.0020081,0.987878,6.542412499999998,8561166,1.2725258596280566,0.987675,0.5478173385384317,3.7256035903854214,0.33299999999999985,3.765664078100445,11.70240088440387,26,1,1.8295824999999997,0.03335750000000193
Spire_1606835004.4,1606835004.4,1606835008.5,20201201150328,3.5721,-86.82236480709999,33.550590515100005,1.7431275000000002,1.830283875,2.6414307933189884,4.832715554417538,3.5721,9.87832,0.00198889,0.983756,6.542412499999998,8561166,1.8381140835210903,0.987878,0.3039822657786297,3.3545214889742856,0.33733333333333315,3.3682665627735235,11.70240088440387,26,1,1.8289724999999997,3.335907500000002
Spire_1606835004.4,1606835004.4,1606835009.5,20201201150329,3.57545,-86.8223571777,33.5505752563,1.7652675,1.853530875,4.479544876840079,8.160037501410955,3.57545,8.99955,0.00195862,0.983867,6.542412499999998,8561166,8.800527588119172,0.983756,0.005732346025900714,3.065061312730831,0.3443333333333331,3.065066673106837,11.70240088440387,26,1,1.8101825,2.457137500000001
Spire_1606835004.4,1606835004.4,1606835010.7,20201201150330,3.5763800000000003,-86.8223266602,33.550518035900005,1.7652675,1.853530875,11.442357673219814,20.770474792094248,3.5763800000000003,9.73425,0.00193635,0.983897,6.592255000000001,8561166,11.70240088440387,0.983867,-0.31710691152441584,2.755575446170866,0.36799999999999977,2.7737614953121548,11.70240088440387,26,1,1.8111125000000003,3.1419949999999988
Spire_1606835004.4,1606835004.4,1606835012.8,20201201150332,3.5775900000000003,-86.8222885132,33.550445556599996,1.7906,1.88013,20.24290035999016,36.49695656792599,3.5775900000000003,6.62872,0.001949,0.984313,6.586760000000001,8561166,9.190562375043221,0.982749,-0.7097075470717067,2.2006219351424097,0.3936666666666665,2.3122330556845827,11.70240088440387,26,1,1.7869900000000003,0.04195999999999955
Spire_1606835004.4,1606835004.4,1606835013.8,20201201150333,3.58463,-86.822265625,33.550403595,1.81623,1.9070415,25.36828967900827,45.56069503967762,3.58463,9.68154,0.00191547,0.975954,6.620977499999999,8561166,9.583493591392672,0.984313,-0.8676412044591431,1.8774022312447076,0.4059999999999998,2.0681973787716488,11.70240088440387,26,1,1.7684000000000002,3.0605625000000014
Spire_1606835004.4,1606835004.4,1606835014.8,20201201150334,3.59187,-86.82225036620001,33.550365448,1.81623,1.9070415,29.839525634473887,53.500000451640595,3.59187,8.56884,0.00186832,0.976309,6.6710199999999995,8561166,9.345839683963444,0.975954,-0.965634141444062,1.604622811629946,0.3946666666666665,1.8727689827433611,11.70240088440387,26,1,1.77564,1.8978200000000003
Spire_1606835004.4,1606835004.4,1606835015.9,20201201150335,3.58814,-86.8222351074,33.5503234863,1.81623,1.9070415,34.715012377191236,62.1389241659289,3.58814,9.89026,0.00185257,0.97113,6.6710199999999995,8561166,9.583494802144363,0.976309,-1.0993126197230445,1.2772076753753108,0.3783333333333331,1.68515509135508,11.70240088440387,26,1,1.77191,3.21924
Spire_1606835004.4,1606835004.4,1606835016.9,20201201150336,3.5889900000000003,-86.8222122192,33.5502853394,1.81623,1.9070415,39.45750322902143,70.54622224841937,3.5889900000000003,8.89655,0.00181629,0.970195,6.6710199999999995,8561166,9.190564835976918,0.97113,-1.2307838619281264,0.9508412456949724,0.37366666666666654,1.5552903231543236,11.70240088440387,26,1,1.7727600000000003,2.22553
Spire_1606835004.4,1606835004.4,1606835017.9,20201201150337,3.58326,-86.8221969604,33.5502471924,1.801555,1.89163275,43.92873979655735,78.51264679698096,3.58326,9.75069,0.00180724,0.968719,6.6710199999999995,8561166,8.33376386211149,0.970195,-1.3243626890880005,0.6432148904211726,0.3939999999999999,1.4722981788713592,11.70240088440387,26,1,1.781705,3.079670000000001
Spire_1606835004.4,1606835004.4,1606835018.9,20201201150338,3.58122,-86.8221893311,33.550212860100004,1.76869,1.8571244999999998,47.811233603215676,85.54978329636337,3.58122,9.55841,0.00178311,0.966986,6.62872,8561166,7.110522678245732,0.968719,-1.3433346582352206,0.3914843017580941,0.4019999999999999,1.3992169104677656,11.70240088440387,26,1,1.81253,2.92969
Spire_1606835004.4,1606835004.4,1606835022.4,20201201150342,3.5775900000000003,-86.82215881350002,33.5501480103,1.7796450000000001,1.86862725,55.556944837550525,99.47614608157951,3.5775900000000003,9.93031,0.00169391,0.958858,6.642819999999999,8561166,3.052231413592469,0.962455,-1.4458283880068938,-0.2069378661522936,0.3846666666666666,1.4605625655939145,11.70240088440387,26,1,1.7979450000000001,3.287490000000002
Spire_1606835004.4,1606835004.4,1606835023.7,20201201150343,3.58042,-86.82215881350002,33.550136566199996,1.7584224999999998,1.846343625,56.82947069796865,101.79468501794672,3.58042,9.7654,0.00169805,0.950541,6.642819999999999,8561166,1.2725258604181444,0.958858,-1.5741377137746346,-0.49793078985284095,0.3846666666666666,1.6510132081273934,11.70240088440387,26,1,1.8219975000000004,3.122580000000001
Spire_1606835004.4,1606835004.4,1606835024.9,20201201150344,3.57985,-86.82215881350002,33.550136566199996,1.761845,1.84993725,56.82947069796865,101.79468501794672,3.57985,9.36028,0.00163672,0.951731,6.613235,8561166,0.0,0.950541,-1.567190135631788,-0.6346764981091142,0.39366666666666655,1.6908279564975348,11.70240088440387,26,1,1.8180049999999999,2.747044999999999
Spire_1606835004.4,1606835004.4,1606835025.1,20201201150345,3.57482,-86.82215881350002,33.550136566199996,1.761845,1.84993725,56.82947069796865,101.79468501794672,3.57482,9.35267,0.00161517,0.950823,6.613235,8561166,0.4241752875961355,0.951731,-1.5339853855914751,-0.7868431677115272,0.3969999999999999,1.7240166280469968,11.70240088440387,26,1,1.8129749999999998,2.7394349999999994
Spire_1606835004.4,1606835004.4,1606835026.1,20201201150346,3.57071,-86.82215881350002,33.550140380900004,1.7652675,1.853530875,57.253645985564795,102.56050910962252,3.57071,10.0676,0.00161943,0.94914,6.620977499999999,8561166,1.1043425279129353,0.950823,-1.412477226372194,-0.9509602015640772,0.39766666666666656,1.7027675178892967,11.70240088440387,26,1,1.8054425,3.446622500000002
Spire_1606835004.4,1606835004.4,1606835027.1,20201201150347,3.57539,-86.82216644290001,33.5501441956,1.7652675,1.853530875,58.07814484815084,104.05295305201393,3.57539,9.30875,0.00161262,0.949155,6.6710199999999995,8561166,1.4557457609145408,0.94914,-1.3299026765523532,-1.1270902615318972,0.3986666666666665,1.743265208377989,11.70240088440387,26,1,1.8101225,2.6377300000000004
Spire_1606835004.4,1606835004.4,1606835028.1,20201201150348,3.57504,-86.82216644290001,33.550151825,1.7652675,1.853530875,58.92649542176294,105.58827459049631,3.57504,9.64349,0.00161278,0.950201,6.6710199999999995,8561166,2.235608026560765,0.949155,-1.2095158472421823,-1.1310158591403559,0.38966666666666655,1.6559364294431629,11.70240088440387,26,1,1.8097725,2.9724700000000004
Spire_1606835004.4,1606835004.4,1606835029.2,20201201150349,3.57521,-86.8221740723,33.550163269,1.7652675,1.853530875,60.38223141708738,108.22307303721384,3.57521,9.99944,0.00160936,0.950244,6.6710199999999995,8561166,2.911481665269457,0.950201,-1.0496939219111858,-1.2847306532112768,0.3909999999999999,1.6590329053391195,11.70240088440387,26,1,1.8099425000000002,3.3284200000000004
Spire_1606835004.4,1606835004.4,1606835030.2,20201201150350,3.57686,-86.8221817017,33.5501747131,1.7652675,1.853530875,61.83797708703776,110.8602909748034,3.57686,10.2055,0.00160927,0.947204,6.6710199999999995,8561166,2.2356185258424914,0.950244,-0.9157121319089307,-1.4579426796774346,0.3809999999999999,1.721663604119637,11.70240088440387,26,1,1.8115925,3.534480000000001
Spire_1606835004.4,1606835004.4,1606835031.2,20201201150351,3.5771900000000003,-86.8221817017,33.5501823425,1.801555,1.89163275,62.68632766064985,112.36665194557912,3.5771900000000003,10.4904,0.00161492,0.94106,6.6710199999999995,8561166,2.235618496226231,0.947204,-0.766387877998515,-1.5052937612880122,0.3879999999999999,1.6891594617784544,11.70240088440387,26,1,1.7756350000000003,3.8193799999999998
Spire_1606835004.4,1606835004.4,1606835032.2,20201201150352,3.5748,-86.8221893311,33.5501937866,1.81623,1.9070415,64.14207325479637,114.9266824750774,3.5748,9.67872,0.00162309,0.932614,6.8002,8561166,2.9994892353711413,0.94106,-0.6343476231782785,-1.6793756625099614,0.4043333333333333,1.795187879544284,11.70240088440387,26,1,1.7585700000000002,2.87852
Spire_1606835004.4,1606835004.4,1606835033.3,20201201150353,3.57787,-86.8222045898,33.550201416,1.87525,1.9690125,65.79106225667937,117.73428412946342,3.57787,9.53952,0.00164116,0.915817,6.8725274999999995,8561166,2.7161761021469695,0.932614,-0.7213115681059986,-1.811646201586544,0.4169999999999999,1.9499621375828016,11.70240088440387,26,1,1.7026199999999998,2.6669925
Spire_1606835004.4,1606835004.4,1606835034.3,20201201150354,3.57354,-86.8222122192,33.5502090454,3.1479700000000004,3.3053685000000006,66.89540444484881,118.20425903448269,3.57354,9.83766,0.00159082,0.886941,6.899427499999999,8561166,2.4734952226799067,0.915817,-0.7331510816936585,-1.90785368480072,0.4249999999999999,2.0438728412492457,11.70240088440387,26,1,0.42556999999999956,2.9382325000000007
Spire_1606835248.5,1606835248.5,1606835248.5,20201201150728,3.58707,-86.82476043700001,33.5563812256,1.9052725,2.000536125,0.0,0.0,3.58707,6.2088800000000015,0.00195127,0.8883629999999999,7.9122175000000015,8561174,6.000454572448113,0.885128,-0.5342516969157013,0.2705562480445309,0.28433333333333305,0.598853537196901,7.5533835206178335,17,1,1.6817975000000003,-1.7033375
Spire_1606835248.5,1606835248.5,1606835249.5,20201201150729,3.58574,-86.82479095459999,33.556392669699996,1.91008,2.005584,3.1009909849210646,5.196206553792831,3.58574,10.2854,0.00196289,0.890266,7.92731,8561174,7.880056869256763,0.8883629999999999,-0.3777000482802728,0.2653948478972963,0.2736666666666664,0.4616186215495963,7.5533835206178335,17,1,1.67566,2.358089999999999
Spire_1606835248.5,1606835248.5,1606835250.6,20201201150730,3.58435,-86.82484436040001,33.556392669699996,1.9139075,2.009602875,8.049755205965246,13.462832631104426,3.58435,10.1368,0.00195928,0.902533,7.955165000000001,8561174,10.680564099093292,0.890266,-0.19569608589241005,0.2056345843235022,0.29933333333333306,0.28387064008718665,7.5533835206178335,17,1,1.6704425,2.181634999999998
Spire_1606835248.5,1606835248.5,1606835251.6,20201201150731,3.58765,-86.8249053955,33.5563812256,1.9177349999999997,2.01362175,13.846867364281815,23.14351718095964,3.58765,9.97042,0.00196963,0.900991,7.983020000000002,8561174,11.80949475165663,0.902533,-0.02340319854518587,0.104860188644656,0.29466666666666635,0.10744007103840836,7.5533835206178335,17,1,1.6699150000000003,1.9873999999999992
Spire_1606835248.5,1606835248.5,1606835252.6,20201201150732,3.59041,-86.8249664307,33.5563621521,1.9215625,2.0176406250000003,19.887183605282953,33.223883838963786,3.59041,10.3467,0.00197309,0.908434,8.010875,8561174,12.080624974814215,0.900991,0.17258853678228245,-0.04026472957872212,0.3109999999999997,0.17722316856634993,7.5533835206178335,17,1,1.6688474999999998,2.335825
Spire_1606835248.5,1606835248.5,1606835253.6,20201201150733,3.5933,-86.8250274658,33.5563430786,1.92539,2.0216595,25.92749233909605,43.298575179178,3.5933,10.2739,0.00198584,0.900961,8.038730000000001,8561174,12.74499931164587,0.908434,0.3635319990871983,-0.18559067333130724,0.3136666666666664,0.4081659128196557,7.5533835206178335,17,1,1.6679100000000002,2.2351699999999983
Spire_1606835248.5,1606835248.5,1606835254.7,20201201150734,3.61339,-86.82509613040001,33.5563240051,1.94054,2.0375669999999997,32.63436072369344,54.51815995635173,3.61339,10.6876,0.00199683,0.91597,8.297697500000002,8561174,13.413729310046518,0.900961,0.5488487143602169,-0.3108372267043101,0.3209999999999997,0.6307572375804257,7.5533835206178335,17,1,1.67285,2.389902499999998
Spire_1606835248.5,1606835248.5,1606835255.7,20201201150735,3.62751,-86.8251647949,33.556304931599996,1.95569,2.0534745,39.34122164914272,65.73082418873635,3.62751,10.5542,0.00202041,0.913705,8.556664999999999,8561174,13.553838093065947,0.91597,0.7278556224779729,-0.4554959861999472,0.3366666666666664,0.8586328671889166,7.5533835206178335,17,1,1.67182,1.997535000000001
Spire_1606835248.5,1606835248.5,1606835256.7,20201201150736,3.61887,-86.82523345950001,33.5562820435,1.95569,2.0534745,46.194048502747506,77.12830875511476,3.61887,10.5974,0.00203149,0.920114,8.556664999999999,8561174,12.892382228244712,0.913705,0.9215269707429375,-0.6129894541243155,0.3506666666666664,1.1067827377919666,7.5533835206178335,17,1,1.6631799999999999,2.0407350000000015
Spire_1606835248.5,1606835248.5,1606835257.7,20201201150737,3.60767,-86.82529449459999,33.55626297,1.97084,2.069382,52.23436214525289,87.01527533457681,3.60767,10.3557,0.00204282,0.922778,8.8156325,8561174,11.938308887491187,0.920114,1.0894360114985382,-0.7424022165349806,0.3699999999999998,1.3183443686176597,7.5533835206178335,17,1,1.6368300000000002,1.540067500000001
Spire_1606835248.5,1606835248.5,1606835258.7,20201201150738,3.5996900000000003,-86.82535552979998,33.5562477112,1.97084,2.069382,58.139121615070245,96.63324279698885,3.5996900000000003,10.2434,0.00204818,0.937768,8.8156325,8561174,11.270731719358645,0.922778,1.2210953783530591,-0.8144291303806062,0.3759999999999997,1.4677767989199553,7.5533835206178335,17,1,1.6288500000000004,1.4277674999999999
Spire_1606835248.5,1606835248.5,1606835259.8,20201201150739,3.59096,-86.8254089355,33.5562286377,1.97084,2.069382,63.52320742756746,105.3561079035318,3.59096,9.99842,0.00205614,0.936479,8.8156325,8561174,10.60825867350071,0.937768,1.3657552457453035,-0.9171222522921828,0.3946666666666664,1.6451141653181094,7.5533835206178335,17,1,1.62012,1.1827874999999999
Spire_1606835248.5,1606835248.5,1606835260.8,20201201150740,3.5879300000000005,-86.8254623413,33.5562133789,1.97084,2.069382,68.7547616348612,113.81600189660445,3.5879300000000005,10.0102,0.00205144,0.936714,8.8156325,8561174,9.797038425519753,0.936479,1.5148674121846082,-1.0135986703757405,0.4063333333333331,1.8226918393097504,7.5533835206178335,17,1,1.6170900000000006,1.1945674999999998
Spire_1606835248.5,1606835248.5,1606835261.8,20201201150741,3.58701,-86.82550811770002,33.5561981201,1.98599,2.0852895,73.32331962478621,121.13035460963421,3.58701,9.89015,0.00205149,0.916256,9.0746,8561174,9.658309767263157,0.936714,1.6706066912936208,-1.1072900994072647,0.41999999999999976,2.004250004675157,7.5533835206178335,17,1,1.6010199999999999,0.81555
Spire_1606835248.5,1606835248.5,1606835262.8,20201201150742,3.58958,-86.8255615234,33.556186675999996,1.9884775,2.087901375,78.4330760965226,129.31159847092252,3.58958,9.14373,0.00202554,0.919165,9.0918825,8561174,9.536453894767657,0.916256,1.8438176274231761,-1.20686948526087,0.4216666666666664,2.2036781520109208,7.5533835206178335,17,1,1.6011025000000003,0.05184749999999916
Spire_1606835248.5,1606835248.5,1606835263.9,20201201150743,3.60568,-86.8256072998,33.5561752319,1.990965,2.09051325,82.86164919731102,136.46248188536205,3.60568,10.3945,0.00203521,0.923064,9.109164999999999,8561174,8.988218529378072,0.919165,1.9978984720722448,-1.3070529618071234,0.43033333333333307,2.3874642928591383,7.5533835206178335,17,1,1.614715,1.2853350000000017
Spire_1606835248.5,1606835248.5,1606835265.9,20201201150745,3.63314,-86.8257064819,33.5561447144,1.99594,2.0957369999999997,92.65868040761309,152.50218138286863,3.63314,5.55965,0.00215157,0.955175,9.14373,8561174,10.463104310415755,0.962601,2.344451518378543,-1.5520433834328624,0.4163333333333329,2.8116350378534523,7.5533835206178335,17,1,1.6372,-3.5840799999999993
Spire_1606835273.1,1606835273.1,1606835273.1,20201201150753,3.79758,-86.8260803223,33.5560379028,3.1834225,3.342593625,0.0,0.0,3.79758,7.92731,0.00187589,0.954321,9.3126325,8561175,8.18251838247949,0.961679,3.3682894474018448,-2.05513267689822,0.4289999999999997,3.9457501341485712,18.64472156975792,13,1,0.6141575000000001,-1.3853224999999991
Spire_1606835273.1,1606835273.1,1606835276.2,20201201150756,3.89642,-86.82618713379999,33.5559921265,1.9884775,2.087901375,11.129725160936896,21.234875647870837,3.89642,7.86694,0.00182585,0.945369,9.1596625,8561175,8.512960643041804,0.950107,3.7548388476081316,-2.3628148389078447,0.4483333333333331,4.4364071876317075,18.64472156975792,13,1,1.9079425,-1.2927225
Spire_1606835273.1,1606835273.1,1606835277.2,20201201150757,4.0910400000000005,-86.82621002200001,33.5559577942,1.9884775,2.087901375,15.496892945295825,30.41711886247201,4.0910400000000005,12.0362,0.001866,0.919836,9.1596625,8561175,9.750920267014317,0.945369,3.752386118891496,-2.600420472720214,0.4463333333333331,4.5653683553676165,18.64472156975792,13,1,2.1025625000000003,2.8765374999999995
Spire_1606835273.1,1606835273.1,1606835278.2,20201201150758,4.15085,-86.8262176514,33.555908203099996,1.9884775,2.087901375,21.056306274887095,42.43864136251361,4.15085,14.0984,0.00199446,0.898451,9.1596625,8561175,11.45272162091184,0.919836,3.635129603128984,-2.853554166669221,0.4296666666666664,4.621356793589947,18.64472156975792,13,1,2.1623725,4.9387375
Spire_1606835273.1,1606835273.1,1606835279.2,20201201150759,4.03492,-86.82621002200001,33.555854797399995,1.95569,2.0534745,27.03668346137928,54.87322101998374,4.03492,14.1546,0.00208368,0.892228,9.109164999999999,8561175,12.900782620501818,0.898451,3.4282685155313875,-3.0810135344586516,0.4469999999999998,4.609302486721952,18.64472156975792,13,1,2.07923,5.045435000000001
Spire_1606835273.1,1606835273.1,1606835280.3,20201201150800,3.88324,-86.8261947632,33.5557937622,1.97084,2.069382,33.96921173788463,68.13098809597258,3.88324,13.7723,0.00217447,0.895941,8.8156325,8561175,14.848831971354144,0.892228,3.1697936537029046,-3.252701942864313,0.4399999999999997,4.541768569199502,18.64472156975792,13,1,1.9123999999999999,4.9566675
Spire_1606835273.1,1606835273.1,1606835281.3,20201201150801,3.76269,-86.826171875,33.5557250977,1.92539,2.0216595,41.893459514700275,82.69020853631595,3.76269,12.0381,0.00220483,0.8997709999999999,9.0746,8561175,16.861243089021375,0.895941,2.8772903219664903,-3.3761239564413503,0.41633333333333306,4.435877879984888,18.64472156975792,13,1,1.8373000000000002,2.9635
Spire_1606835273.1,1606835273.1,1606835282.3,20201201150802,3.67328,-86.8261413574,33.5556488037,1.9139075,2.009602875,50.835876534790145,98.42325112499405,3.67328,11.1289,0.00221736,0.89946,8.297697500000002,8561175,26.82723995223741,0.8997709999999999,2.5893009693799285,-3.442968301934976,0.42333333333333306,4.307958941095056,18.64472156975792,13,1,1.7593725,2.831202499999998
Spire_1606835273.1,1606835273.1,1606835283.3,20201201150803,3.62344,-86.8260803223,33.5554962158,1.900465,1.99548825,68.72069946693857,129.23835391651244,3.62344,10.445,0.00221372,0.901405,7.983020000000002,8561175,17.884822932148406,0.89946,2.3093645859817387,-3.4521778085448886,0.43333333333333307,4.153395768861475,18.64472156975792,13,1,1.722975,2.4619799999999987
Spire_1606835273.1,1606835273.1,1606835284.3,20201201150804,3.65444,-86.8260803223,33.5554962158,1.8897875,1.984276875,68.72069946693857,129.23835391651244,3.65444,11.0254,0.00222532,0.8980610000000001,7.9122175000000015,8561175,9.190483424260666,0.901405,2.0091589963450978,-3.470041456499044,0.4399999999999998,4.009726621905346,18.64472156975792,13,1,1.7646525000000002,3.113182499999998
Spire_1606835273.1,1606835273.1,1606835285.4,20201201150805,3.73332,-86.8260421753,33.555419921900004,1.8866,1.9809299999999999,77.91118289119922,146.21060346576309,3.73332,10.0957,0.00221071,0.8991819999999999,7.86694,8561175,17.329041807969855,0.8980610000000001,1.745016663022518,-3.4873890334316404,0.42999999999999977,3.899610932481023,18.64472156975792,13,1,1.84672,2.228760000000001
Spire_1606835273.1,1606835273.1,1606835286.4,20201201150806,1.99594,-86.82601165770002,33.5553512573,1.8876625,1.9820456250000005,86.05320983522833,147.09220178819518,1.99594,11.1075,0.00221561,0.886407,7.63093,8561175,22.58956685285419,0.8991819999999999,1.51460522726049,-3.459587272591403,0.4176666666666665,3.77660867593152,18.64472156975792,13,1,0.10827750000000003,3.4765699999999997
Spire_1606835273.1,1606835273.1,1606835287.5,20201201150807,1.98599,-86.825958252,33.555229186999995,1.888725,1.98316125,100.50081741801922,148.49744833973534,1.98599,9.20746,0.00212991,0.878475,7.7096,8561175,19.71848375575845,0.886407,1.2982422946307854,-3.4225338727883843,0.4073333333333331,3.660487831690206,18.64472156975792,13,1,0.09726499999999993,1.4978599999999993
Spire_1606835359.3,1606835359.3,1606835359.3,20201201150919,3.75685,-86.8246459961,33.5521697998,3.5727075000000004,3.7513428750000006,0.0,0.0,3.75685,10.9732,0.00201674,0.962838,9.417715,8561178,4.47122669604228,0.971386,-1.4248344525950425,-1.5692644041700108,0.3779999999999997,2.1196093950293937,2.2356133136342757,2,1,0.18414249999999965,1.555485000000001
Spire_1606835359.3,1606835359.3,1606835360.3,20201201150920,3.76385,-86.8246383667,33.552154541,3.5727075000000004,3.7513428750000006,1.83810911231304,0.3513407710002948,3.76385,11.3247,0.00204907,0.958642,9.3818075,8561178,2.2356133824080047,0.962838,-1.5929996542865277,-1.5689668427690695,0.3636666666666664,2.2359125323379128,2.2356133136342757,2,1,0.19114249999999977,1.9428924999999992
Spire_1606835691.3,1606835691.3,1606835691.3,20201201151451,4.1395800000000005,-86.8257598877,33.5548858643,3.5927800000000003,3.772419,0.0,0.0,4.1395800000000005,12.4699,0.00240711,0.8536739999999999,9.6687525,8561189,6.305828580790379,0.903489,0.3886963368028905,1.4880856286182416,0.5753333333333334,1.538012899927739,16.449627389114603,18,1,0.5468000000000002,2.801147500000001
Spire_1606835691.3,1606835691.3,1606835692.3,20201201151452,4.31445,-86.82576751709999,33.5549049377,3.5927800000000003,3.772419,2.235595755049873,1.6133623885468409,4.31445,14.2811,0.00275435,0.8315620000000001,9.6687525,8561189,3.6761907175964006,0.8536739999999999,0.36923847403898,1.5452139153533992,0.5730000000000001,1.5887174370895587,16.449627389114603,18,1,0.7216699999999996,4.6123475
Spire_1606835691.3,1606835691.3,1606835694.4,20201201151454,4.50536,-86.82577514649998,33.5549201965,3.5927800000000003,3.772419,4.073696209855789,3.290776101593622,4.50536,17.6161,0.00385631,0.8387100000000001,9.6807325,8561189,1.8381004187821568,0.824247,0.3527992413440079,1.6034474883188616,0.5830000000000001,1.641801191523801,16.449627389114603,18,1,0.9125799999999993,7.9353675
Spire_1606835691.3,1606835691.3,1606835695.4,20201201151455,4.5024,-86.8257827759,33.554931640599996,3.5927800000000003,3.772419,5.529422973560673,4.614934280394858,4.5024,17.308,0.00427306,0.8525370000000001,9.6807325,8561189,3.2887052250657334,0.8387100000000001,0.3789425469134716,1.6710974245876389,0.6076666666666668,1.713523870952695,16.449627389114603,18,1,0.9096199999999994,7.6272675
Spire_1606835691.3,1606835691.3,1606835696.4,20201201151456,4.45501,-86.82579040530001,33.5549468994,3.5927800000000003,3.772419,7.3675233455469415,6.199799564132578,4.45501,17.259,0.00457787,0.86265,9.6807325,8561189,4.87546486927782,0.8525370000000001,0.4699591680697554,1.8096628235260828,0.6193333333333335,1.8696901225885565,16.449627389114603,18,1,0.8622299999999994,7.578267500000001
Spire_1606835691.3,1606835691.3,1606835698.5,20201201151458,4.100230000000002,-86.825843811,33.555065155,3.5927800000000003,3.772419,21.41737320084147,13.32939587320179,4.100230000000002,10.0003,0.00377862,0.7883939999999999,9.6959575,8561189,16.935217352289868,0.785179,0.5872570346253208,2.1404812104566946,0.6236666666666667,2.2195789323732287,16.449627389114603,18,1,0.5074500000000013,0.30434249999999885
Spire_1606835691.3,1606835691.3,1606835699.5,20201201151459,4.1676400000000005,-86.8258666992,33.5551147461,3.5927800000000003,3.772419,27.325470857335397,16.72572489201389,4.1676400000000005,14.9144,0.00385254,0.7938029999999999,9.7271475,8561189,12.476220503616972,0.7883939999999999,0.654339674925167,2.2598137416982054,0.6353333333333333,2.352640762494184,16.449627389114603,18,1,0.5748600000000001,5.187252500000001
