DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-01,13:09:25,1606828165,139000000,2.38,0.2,-2.35,0.33,1.73023,0,1.73023,0,240.006,0,3.5151,1.73023,3989.58,4.64706,0.942128,0.00148861,12415,12762,-196,93,33.5538101196,-86.81555175780001,2.8073815602346275,2.58,3.489828075994576,6.052131332355523,3.5053958407004484,1.291726907276168,1.73023,0.942128,-3.6962839370106737,-4.105797975613767,0.5083333333333334,5.524499249665731,-0.7329584944021841,10.77646347324129,77394.1502869979
2020-12-01,13:09:26,1606828166,163000000,2.1,0.4,-1.97,0.35,1.74987,0,1.74987,0,240.088,0,5.5,1.74987,3975.63,5.2592,0.942815,0.0014446,12429,12795,142,93,33.5537719727,-86.81553649899998,2.9229146140690854,2.5,3.1829074758779905,6.245384898393954,3.202093065480765,1.2663833362575423,1.74987,0.942815,-3.5642971387582394,-4.045535897231145,0.5156666666666667,5.391713529959282,-0.7222431938956665,6.517839862941235,77400.66812686084
2020-12-01,13:09:27,1606828167,187000000,2.42,1.2,-2.2,0.56,1.7688099999999998,0,1.7688099999999998,0,240.126,0,7.6581,1.7688099999999998,3964.1,4.83776,0.947192,0.00142691,12405,12715,174,93,33.5537528992,-86.81553649899998,3.1415926535897927,3.62,4.236083096446529,6.242603503184832,4.272938099247403,1.3389733203666336,1.7688099999999998,0.947192,-3.396805772387625,-4.008699110487197,0.5243333333333333,5.25432755105225,-0.7029586106827006,2.969227006852248,77403.63735386769
2020-12-01,13:09:49,1606828189,715000200,6.1,-2.14,-5.61,0.4,1.52236,0,1.52236,0,239.935,0,-22.1157,1.52236,4132.83,4.51489,0.956241,0.00144389,12429,12789,184,93,33.5529747009,-86.8152084351,2.8121542619189857,3.96,6.866855175405988,5.569733122425268,6.878495475029405,1.426185802410305,1.52236,0.956241,-3.379947802472567,-4.61267297848396,0.4486666666666666,5.7184612575303175,-0.6323710413999125,17.482985271326154,77595.05989713728
2020-12-01,13:09:50,1606828190,739000000,4.7,-1.23,-4.54,0.5,1.50443,0,1.50443,0,240.092,0,-24.8952,1.50443,4145.17,4.19304,0.967367,0.00148783,12427,13048,186,93,33.5529022217,-86.8151779175,2.8110285411504514,3.47,5.7142366069318475,5.6258389719746615,5.736070083253865,1.397549201106386,1.50443,0.967367,-3.3122940419687605,-4.579576952578365,0.4609999999999999,5.651886135180776,-0.6261766557560541,15.247453700995676,77610.30735083827
2020-12-01,13:09:51,1606828191,763000000,4.3,0.18,-3.98,0.59,1.47088,0,1.47088,0,239.963,0,-29.8335,1.47088,4180.31,4.393669999999998,0.970968,0.00148609,12446,13636,209,93,33.5528450012,-86.8151550293,2.774400973342678,4.48,5.992562056416269,5.6843825968653885,6.0215363488066735,1.4054463811204032,1.47088,0.970968,-3.28049613831552,-4.582812023406453,0.4606666666666666,5.635940112827831,-0.6212686820978124,11.816224372312458,77622.12357521057
2020-12-01,13:09:52,1606828192,787000000,3.69,0.16,-3.64,0.62,1.52663,0,1.52663,0,240.053,0,-21.7724,1.52663,4122.76,4.0500099999999986,0.974018,0.00150383,12439,12786,189,93,33.5528030396,-86.81513214110001,2.804119727554061,3.85,5.298311051646553,5.7739309460255965,5.3344634219385165,1.3842513478424932,1.52663,0.974018,-3.2125535989878,-4.563990502186472,0.4726666666666665,5.581264187477404,-0.6133328608958782,8.541083862932581,77630.66465907349
2020-12-01,13:09:53,1606828193,811000000,2.37,1.29,-1.91,0.55,1.50813,0,1.50813,0,240.102,0,-24.7736,1.50813,4141.86,4.095280000000002,0.976378,0.00154234,12417,12760,168,93,33.552772522,-86.8151245117,2.870632206799653,3.66,4.128401627748929,5.989153056829097,4.164876948962599,1.3331490678053175,1.50813,0.976378,-3.119921140529,-4.533642172506941,0.4703333333333333,5.503437041654353,-0.6027428536074773,5.282852046427218,77635.94751111993
2020-12-01,13:09:54,1606828194,835000000,2.17,1.53,-1.5,0.34,1.52512,0,1.52512,0,239.932,0,-22.1828,1.52512,4121.71,4.15201,0.97689,0.00154775,12437,12904,176,93,33.5527572632,-86.81511688229998,2.634471721539569,3.7,3.9924929555354263,5.777509524917353,4.0069439726554705,1.3253752914558945,1.52512,0.97689,-3.052119564204995,-4.488545473439408,0.4619999999999999,5.427934625742676,-0.5971627400674135,2.9114707360206036,77638.85898185597
2020-12-01,13:10:00,1606828200,979000000,1.67,1.44,0.84,0.18,1.78459,0,1.78459,0,239.972,0,8.6392,1.78459,3969.68,4.83663,0.968258,0.00152963,12071,12583,-1296,93,33.5527458191,-86.81510925290002,3.1415926535897927,3.11,3.2214437757005783,5.508130954560869,3.226468657836304,1.269807688892158,1.78459,0.968258,-2.7642865420886085,-3.8678850657611816,0.4266666666666666,4.754136616538336,-0.6205081984012173,0.8483505728220085,77641.2358365518
2020-12-01,13:10:02,1606828202,3000000,2.4,1.9,0.74,0.6,1.7898,0,1.7898,0,240.071,0,9.0726,1.7898,3972.74,5.37129,0.964613,0.00149089,12051,12107,-1064,93,33.5527420044,-86.81510925290002,3.1415926535897927,4.3,4.363209827638364,5.525172073150324,4.404270654716852,1.3454982627769971,1.7898,0.964613,-2.7857935524299733,-3.8416927580320603,0.4433333333333333,4.745445075425105,-0.6274048080199885,0.4241752860159607,77641.66001183781
2020-12-01,13:10:03,1606828203,27000000,2.52,2.31,-1.2,0.5,1.7535,0,1.7535,0,239.91,0,5.3558,1.7535,3989.82,4.74484,0.96631,0.00148387,12012,12517,-1308,93,33.5527420044,-86.81510925290002,0.0,4.83,4.9768363445064185,2.980723907881452,5.0018896429249615,1.3725058709982003,1.7535,0.96631,-2.652378908236748,-3.495255427435961,0.4546666666666666,4.387701491200115,-0.6491418757022331,0.0,77641.66001183781
2020-12-01,13:10:12,1606828212,243000000,6.32,-4.3,-4.87,0.18,1.44761,0,1.44761,0,240.115,0,-34.1874,1.44761,4250.91,3.89993,0.969391,0.00150556,12428,12827,195,93,33.5526733398,-86.8149337769,1.4810421437652788,2.0200000000000005,5.272314482274365,4.3044364290729344,5.27538624178363,1.3833528810887807,1.44761,0.969391,-2.380469248410276,-2.22616692801692,0.3779999999999999,3.2592104924388168,-0.8188813051802077,14.19707007595156,77688.22188285411
2020-12-01,13:10:13,1606828213,267000000,6.4,-3.39,-4.98,0.39,1.50356,0,1.50356,0,239.988,0,-25.9206,1.50356,4197.76,4.32255,0.970783,0.00150163,12434,12825,196,93,33.5526847839,-86.81484985350002,1.3045568849407505,3.01,5.818977573423015,4.107123427867379,5.832032235850552,1.4006072313872036,1.50356,0.970783,-2.4623754412625414,-1.991114923857748,0.38566666666666655,3.1666751418075623,-0.8908240704966485,16.121934382320834,77704.34381723643
2020-12-01,13:10:15,1606828215,315000000,7.66,-4.36,-6.3,0.17,1.81614,0,1.81614,0,239.868,0,12.0285,1.81614,4036.49,5.56714,0.965394,0.00147216,12423,12774,198,93,33.5527381897,-86.814666748,1.2375672647370957,3.3,7.111961754677818,3.974960699665059,7.113993252737874,1.4311039461728343,1.81614,0.965394,-2.526184658677951,-1.3381471254111854,0.39566666666666656,2.8587141618192704,-1.0836636059410425,19.45191538165982,77741.77280271714
2020-12-01,13:10:19,1606828219,411000000,5.5,-3.92,-3.86,0.22,1.712,0,1.712,0,240.082,0,0.7170000000000001,1.712,4093.96,4.96446,0.965651,0.00142676,12434,12833,186,93,33.55286026,-86.81427001950001,1.2565785311610014,1.58,4.170851232062827,4.186334998151835,4.176649374797937,1.3354790335712727,1.712,0.965651,-2.284972048514646,-0.08115089761040473,0.3656666666666666,2.2864126335104498,-1.5352961969750551,17.84141542065426,77818.55744784794
2020-12-01,13:10:20,1606828220,435000000,4.6,-3.13,-3.37,0.7,1.70128,0,1.70128,0,239.893,0,-0.3243,1.70128,4106.49,4.94972,0.964334,0.00142079,12428,12832,181,93,33.5528831482,-86.8141860962,1.2925092776127143,1.4699999999999998,3.6766560894377927,4.295271741152553,3.742699560477704,1.3052341037121231,1.70128,0.964334,-2.247219482443481,0.1415687359941987,0.37566666666666654,2.251674290230393,1.5078821777915763,15.440936735295878,77833.99838458322
2020-12-01,13:10:21,1606828221,459000000,1.46,-1.14,0.87,0.23,1.7611900000000005,0,1.7611900000000005,0,239.996,0,6.352,1.7611900000000005,4073.66,5.15977,0.961667,0.0013971,12413,12749,175,93,33.552898407,-86.8141098022,1.3102058049242655,0.3200000000000001,0.9269843580125828,6.496356687252502,0.9550916186418976,0.7475251376209523,1.7611900000000005,0.961667,-2.124298929698992,0.2621514612266479,0.3666666666666665,2.140413355252566,1.4480110103579382,13.170561466073075,77847.16894604929
2020-12-01,13:10:26,1606828226,784000000,6.52,-4.48,-4.74,0.12,1.56699,0,1.56699,0,240.061,0,-16.3039,1.56699,4160.54,4.39594,0.974898,0.0013631,12433,12952,202,93,33.5529670715,-86.81391143799999,0.5071196159512729,2.039999999999999,5.1603488254186844,3.3405697610174165,5.161743891360747,1.3793834713371325,1.56699,0.974898,-1.9364609239721629,1.068225902800173,0.3583333333333332,2.2115577065689167,1.0666962174581347,7.278672558190899,77885.95223336681
2020-12-01,13:10:38,1606828238,48000000,4.17,-2.63,-3.23,0.18,1.6959400000000002,0,1.6959400000000002,0,239.918,0,-0.1916,1.6959400000000002,4076.92,4.47487,0.963093,0.0013407,12438,12905,187,93,33.5536308289,-86.814125061,5.940148479051963,1.54,3.5783376028541523,8.961137242468503,3.5828619845034506,1.298289012864911,1.6959400000000002,0.963093,-1.048586092679366,2.4573112488330264,0.4459999999999999,2.6716869890393053,0.4033273703857935,12.611685181266305,78042.26847821349
2020-12-01,13:10:39,1606828239,72000000,2.66,-2.7,-1.67,0.16,1.7433599999999998,0,1.7433599999999998,0,240.004,0,4.7795,1.7433599999999998,4057.26,4.61381,0.964708,0.00135047,12421,12793,175,93,33.5536804199,-86.8141479492,5.935564788743185,-0.040000000000000036,1.6704789732289358,9.761183537063893,1.6781239525136395,1.03138427173322,1.7433599999999998,0.964708,-0.9843755204089149,2.6278040721263616,0.434,2.8061271187642607,0.35841997760415306,10.376692928918144,78052.64517114242
2020-12-01,13:10:40,1606828240,96000000,2.69,-2.3,-1.76,0.7,1.6774,0,1.6774,0,240.01,0,-2.6038,1.6774,4091.56,4.4083,0.96812,0.00137808,12428,12765,173,93,33.5537185669,-86.814163208,5.888379543603832,0.3900000000000001,1.802692430782356,9.537972823826486,1.9338303958723992,1.064332104584569,1.6774,0.96812,-0.8466166291444627,2.789133023336924,0.4379999999999999,2.914793772913017,0.2947023759585561,7.352416949992183,78059.9975880924
2020-12-01,13:10:50,1606828250,336000000,10.98,-7.32,-8.18,0.5,1.80886,0,1.80886,0,239.909,0,11.6602,1.80886,4049.75,5.2458800000000005,0.955982,0.0014022,12433,12820,189,93,33.5539474487,-86.8144607544,4.494843632309556,3.66,8.961473093191765,7.171289315530733,8.975410854105787,1.4596672701429203,1.80886,0.955982,1.9036819756014531,2.1697958504015835,0.4689999999999998,2.8865237045016245,-0.7201624412987322,13.756983487586131,78149.89468255942
2020-12-01,13:10:51,1606828251,360000100,11.8,-6.52,-8.95,0.25,1.77971,0,1.77971,0,240.0,0,8.58,1.77971,4060.83,4.7252800000000015,0.957143,0.00142534,12441,12945,193,93,33.5539283752,-86.8145370483,4.3961157160651645,5.280000000000001,10.391385855601746,7.059316627602676,10.39439271915392,1.4748582018562364,1.77971,0.957143,2.258376498120465,1.8729590168590893,0.4539999999999999,2.933980212287844,-0.8784201785077683,16.365403748699986,78166.26008630813
2020-12-01,13:10:54,1606828254,432000000,13.2,-8.25,-10.29,0.49,1.6857,0,1.6857,0,240.046,0,-1.9114,1.6857,4105.27,4.48914,0.95973,0.00148971,12437,12872,190,93,33.5538482666,-86.8148269653,4.374642055517069,4.949999999999998,11.418695196912825,7.013451141975894,11.429203821789162,1.4834435090646003,1.6857,0.95973,3.0316281633163333,1.1482383413662218,0.4536666666666666,3.241792807875947,-1.208739398792487,30.72216646854341,78234.94494984005
2020-12-01,13:10:57,1606828257,708000000,11.56,-7.17,-9.4,0.65,1.57666,0,1.57666,0,239.962,0,-15.2022,1.57666,4162.59,4.96651,0.951866,0.00144997,12433,13460,209,93,33.5537223816,-86.81525421139999,4.382105109324411,4.3900000000000015,10.374589148491618,7.034271288224042,10.39493145720548,1.4747038293807573,1.57666,0.951866,3.8094628378243036,0.3061096639575851,0.4919999999999999,3.821741780802652,-1.4906135361928794,20.926740920756554,78308.328631095
2020-12-01,13:10:58,1606828258,732000000,12.22,-8.84,-8.34,1.32,1.55582,0,1.55582,0,239.896,0,-18.0424,1.55582,4172.09,4.0037699999999985,0.957706,0.00149276,12441,12964,191,93,33.553691864,-86.8153610229,4.382105361371337,3.3800000000000012,8.998888820293315,7.052195756501617,9.095185539613805,1.4601255529961081,1.55582,0.957706,3.9675210990872936,-0.11488726088163967,0.5176666666666665,3.9691841421652048,1.5418474786332588,20.92675630297504,78329.25538739798
2020-12-01,13:10:59,1606828259,756000000,11.88,-9.21,-7.36,1.43,1.52637,0,1.52637,0,240.112,0,-22.2422,1.52637,4190.29,4.30484,0.961464,0.00149811,12430,12855,182,93,33.5536613464,-86.81546783450001,4.363059548263353,2.67,7.829335859445551,7.057251302242356,7.958856701813395,1.4437594029458545,1.52637,0.961464,4.053794912361624,-0.4826629540187114,0.5453333333333331,4.082427797116694,1.4522897494512588,21.068146033679614,78350.32353343166
2020-12-01,13:11:00,1606828260,780000000,10.62,-7.8,-7.11,1.17,1.47725,0,1.47725,0,240.027,0,-29.1906,1.47725,4227.02,4.2324,0.964342,0.00150108,12430,12861,185,93,33.5536270142,-86.815574646,4.351200494041398,2.8199999999999994,7.6488234389349055,7.056043396909226,7.737790382273222,1.4407946123402615,1.47725,0.964342,4.1315187579623505,-0.8206713653809119,0.5583333333333331,4.2122379725451085,1.3747119489569546,20.405290462783856,78370.72882389446
2020-12-01,13:11:01,1606828261,804000100,11.82,-8.61,-8.7,0.69,1.42938,0,1.42938,0,239.912,0,-36.6602,1.42938,4274.26,3.773,0.966562,0.00152948,12441,12964,182,93,33.5535964966,-86.81567382809997,4.351200115590115,3.2100000000000013,9.273300383358666,7.009950964766407,9.298935422939554,1.4633749615180225,1.42938,0.966562,4.26937556845198,-1.1678090915907058,0.5379999999999998,4.4262112261952185,1.3037957959525317,20.405301490518735,78391.13412538497
2020-12-01,13:11:03,1606828263,852000000,8.56,-6.52,-5.51,0.66,1.63104,0,1.63104,0,240.013,0,-8.5949,1.63104,4080.97,4.81256,0.967375,0.00149775,12431,12954,183,93,33.5535316467,-86.8158950806,4.374194111921021,2.040000000000001,5.875516998528726,7.152489263489718,5.91246987307335,1.4022139428723719,1.63104,0.967375,4.4811165036764935,-1.709318548005836,0.5393333333333331,4.796058279262108,1.2063835389099888,21.733810239998256,78434.60174186905
2020-12-01,13:11:05,1606828265,900000000,11.64,-7.4,-8.98,0.36,1.81311,0,1.81311,0,239.959,0,11.6272,1.81311,3984.19,4.88737,0.97417,0.00152797,12439,12859,183,93,33.553466796900004,-86.81610870360001,4.382106017001187,4.24,9.930659595414598,7.042292898144098,9.937182699336873,1.4704363898185968,1.81311,0.97417,4.602566773459257,-2.383306937973351,0.5579999999999997,5.183027384139801,1.092993564998582,20.926796321562158,78476.59671001423
2020-12-01,13:11:06,1606828266,924000000,10.11,-6.61,-7.64,0.41,1.77836,0,1.77836,0,239.928,0,8.34,1.77836,3985.09,5.09241,0.973127,0.00150758,12439,12859,183,93,33.5534362793,-86.8162155151,4.370788483798734,3.4999999999999987,8.403546870220929,7.061817063889828,8.413542654554025,1.452355911992654,1.77836,0.973127,4.670962119262655,-2.734479069192143,0.5673333333333331,5.412509852132983,1.0411656955015771,20.259331280407725,78496.85604129464
2020-12-01,13:11:08,1606828268,972000100,8.46,-5.37,-6.53,0.29,1.72427,0,1.72427,0,239.972,0,2.2994,1.72427,3988.99,4.67835,0.972854,0.00149652,12430,13389,189,93,33.553375244099996,-86.8164138794,4.3668490511012905,3.0900000000000007,7.22419545693498,7.095361727103068,7.230013831245416,1.4332466988186843,1.72427,0.972854,4.888255432627886,-3.3380552380607367,0.5766666666666664,5.919261266996141,0.9716580502363192,18.785098428423737,78535.23576831889
2020-12-01,13:11:09,1606828269,996000000,8.31,-5.4,-6.31,0.29,1.68785,0,1.68785,0,240.002,0,-1.6413,1.68785,4000.79,4.1678,0.97193,0.00151013,12439,13655,200,93,33.553348541300004,-86.81650543209999,4.375729755740414,2.91,6.948683328516272,7.113333534496263,6.954732201889588,1.4278655122499602,1.68785,0.97193,5.077580945138248,-3.546907967867445,0.5809999999999997,6.193737513565828,0.9610489713679481,17.976948325471273,78553.21271664434
2020-12-01,13:11:11,1606828271,20000000,6.95,-4.48,-5.31,0.26,1.67314,0,1.67314,0,240.036,0,-3.3263,1.67314,4001.29,4.83289,0.971186,0.00149399,12436,13709,199,93,33.5533218384,-86.8165969849,4.371685666138938,2.47,5.856364059721696,7.161817638158897,5.862132717706072,1.4016730395191537,1.67314,0.971186,5.234655611252012,-3.731198454319337,0.5663333333333331,6.4283326978250885,0.9515394315162063,16.502364524146802,78569.7150811685
2020-12-01,13:11:12,1606828272,44000100,6.14,-3.89,-4.74,0.3,1.66588,0,1.66588,0,240.071,0,-4.2399,1.66588,4001.3,4.95886,0.970157,0.00148586,12431,13644,192,93,33.5532989502,-86.8166732788,4.378075343093333,2.25,5.246913378358747,7.2089307618327645,5.255482851270662,1.3824666946174908,1.66588,0.970157,5.353415954599329,-3.9204493195811367,0.5699999999999998,6.635434066461881,0.9387024233000844,14.22012124967099,78583.93520241817
2020-12-01,13:11:13,1606828273,68000000,5.29,-3.44,-4.2,0.6,1.68511,0,1.68511,0,239.98,0,-2.4986,1.68511,3991.08,5.10962,0.968407,0.00145671,12443,12832,186,93,33.5532798767,-86.8167419434,4.4209453766210585,1.85,4.589389937671455,7.305840674878169,4.628444663167099,1.3562557929954078,1.68511,0.968407,5.4474912135639215,-4.091317884255487,0.5843333333333331,6.8127852271948885,0.9266259499336532,11.809882776439162,78595.7450851946
2020-12-01,13:11:14,1606828274,92000000,4.8,-2.93,-3.8,0.5,1.63989,0,1.63989,0,240.036,0,-8.3067,1.63989,4018.75,5.88005,0.953444,0.00141982,12429,13109,180,93,33.5532684326,-86.8167953491,4.485600635051194,1.87,4.235197752171674,7.412814960307598,4.2646101814820065,1.338926577287989,1.63989,0.953444,5.498930850142597,-4.260145554323139,0.5856666666666664,6.956082276588537,0.9116596403100182,9.432416700311585,78605.17750189491
2020-12-01,13:11:16,1606828276,140000000,4.1,-1.72,-3.59,0.42,1.56976,0,1.56976,0,240.048,0,-17.682000000000002,1.56976,4064.77,5.92053,0.909379,0.00146516,12440,12952,178,93,33.553256988499996,-86.8168716431,4.56350596924561,2.38,4.3072613108563536,7.489557975588409,4.327689914954629,1.3426716575524842,1.56976,0.909379,5.631683947595006,-4.566333841459785,0.5876666666666664,7.25032887786893,0.8894870009731295,5.719196103962974,78618.08022647558
2020-12-01,13:11:17,1606828277,164000000,3.55,0.64,-3.44,0.59,1.5453,0,1.5453,0,239.893,0,-20.680999999999997,1.5453,4078.55,5.758769999999998,0.895724,0.00143768,12440,12952,178,93,33.5532531738,-86.8169021606,4.637532805585192,4.19,5.421226798428561,7.594747861469258,5.453237570471325,1.388386651004932,1.5453,0.895724,5.716081333590604,-4.7085889615660115,0.5923333333333329,7.405700224908122,0.8817439527324046,5.6718102446010485,78623.75203672018
2020-12-01,13:11:18,1606828278,188000000,2.14,0.74,-1.91,0.63,1.50131,0,1.50131,0,239.95,0,-26.346999999999998,1.50131,4112.67,5.21938,0.888734,0.00142492,12434,13118,178,93,33.5532531738,-86.81693267819998,4.460710608658462,2.88,3.4557922391254947,7.715501215418189,3.512748211870586,1.289120824194193,1.50131,0.888734,5.657059748534156,-4.782205226983646,0.5989999999999998,7.407551000936478,0.8690070221847421,5.109928843392414,78628.86196556357
2020-12-01,13:11:21,1606828281,260000000,1.64,-1.2,-1.4,0.41,1.69609,0,1.69609,0,240.021,0,-0.6921,1.69609,3961.2,4.81227,0.895373,0.00147793,12430,13196,188,93,33.5532035828,-86.81697845459999,3.014076805786656,0.44,1.4675149062275312,6.850056744218994,1.5237125713204571,0.9726465145231734,1.69609,0.895373,5.0519277445992845,-4.481009459370683,0.5726666666666663,6.75288232620868,0.8452157377994659,5.559405142967027,78643.78034936008
2020-12-01,13:11:22,1606828282,284000000,3.7,-2.3,-2.31,0.8,1.84416,0,1.84416,0,239.962,0,14.7581,1.84416,3902.73,5.18221,0.8950520000000001,0.00147069,12437,13039,187,93,33.5531768799,-86.8169631958,2.35617039183008,1.4000000000000004,2.701129393420464,5.578138491407101,2.81710844661685,1.2162268603249016,1.84416,0.8950520000000001,4.750929966906153,-4.30239397180783,0.5909999999999996,6.409518658924027,0.8349014781380734,5.99888767338962,78649.77923703346
2020-12-01,13:11:25,1606828285,356000000,2.54,-2.18,-1.19,0.51,1.73761,0,1.73761,0,240.045,0,4.1941,1.73761,3908.94,4.3620800000000015,0.905085,0.00155437,12435,13257,188,93,33.5531768799,-86.8168716431,1.134186603046814,0.3599999999999999,1.2432618388738552,5.123546344370589,1.343800580443393,0.8934171928857622,1.73761,0.905085,3.9072389892212276,-3.5790489239628296,0.6016666666666665,5.298689245370973,0.8292089369008393,7.02161767608667,78668.39549888957
2020-12-01,13:11:32,1606828292,524000000,6.46,-4.2,-4.9,0.26,1.47757,0,1.47757,0,239.957,0,-29.8427,1.47757,4050.1,4.17425,0.8927139999999999,0.00138983,12432,13307,193,93,33.5533332825,-86.8164138794,1.2430706457023877,2.26,5.396072645915731,4.06205371926873,5.4023328294358155,1.387555200592873,1.47757,0.8927139999999999,1.7434316508388543,-1.6260691836436618,0.4943333333333331,2.3840417175759026,0.8202149052973384,22.402031956469436,78764.01969102827
2020-12-01,13:11:33,1606828293,548000000,5.78,-4.1,-4.2,1.9,1.44192,0,1.44192,0,240.011,0,-34.842,1.44192,4080.69,4.27347,0.908012,0.00145067,12432,13252,190,93,33.5533561707,-86.8163375854,1.2252550063504422,1.6800000000000006,4.523538437992984,4.1135485494932125,4.906363215254248,1.3532295776507888,1.44192,0.908012,1.4271233659606977,-1.3462374804576678,0.5299999999999998,1.961896137786096,0.8145551925205718,7.514050349946243,78771.53374137823
2020-12-01,13:11:34,1606828294,572000000,8.3,-6.4,-5.25,0.71,1.46616,0,1.46616,0,240.056,0,-31.2355,1.46616,4054.77,4.57489,0.909007,0.00145132,12442,13288,192,93,33.5533561707,-86.8163375854,1.2545242234918426,1.9000000000000004,5.583233829959122,4.049953852725877,5.628196869335685,1.3935678490903078,1.46616,0.909007,1.1307716360731606,-1.1053801648425514,0.5316666666666664,1.5813000353427298,0.7967526608942769,8.182743392828693,78779.71648477105
2020-12-01,13:11:35,1606828295,596000000,6.54,-4.95,-4.25,0.41,1.42388,0,1.42388,0,239.899,0,-37.7058,1.42388,4102.01,4.07827,0.909606,0.0014783,12442,13288,192,93,33.553379058800004,-86.8162536621,1.2793515802859283,1.59,4.5376866352801395,4.163742125925734,4.556171638557967,1.3538868262063428,1.42388,0.909606,0.8537726544516262,-0.8998624921246153,0.5076666666666665,1.2404355082881573,0.7591217570960781,16.238563958829793,78795.95504872987
2020-12-01,13:11:37,1606828297,644000000,5.96,-4.1,-4.32,0.36,1.87199,0,1.87199,0,239.97,0,17.6217,1.87199,3838.8,5.12757,0.907487,0.00145164,12436,13328,191,93,33.5534439087,-86.81600189209999,1.2545220179095156,1.8600000000000003,4.703403023343842,4.127396941307217,4.717160162640231,1.3613037597301718,1.87199,0.907487,0.14793914875902536,-0.2634441625057816,0.5006666666666664,0.3021403953362041,0.5116735061898415,24.548232711775576,78844.92291760044
2020-12-01,13:11:38,1606828298,668000000,4.99,-3.42,-3.62,0.21,1.85775,0,1.85775,0,240.112,0,15.9848,1.85775,3847.53,4.99636,0.907634,0.00147235,12441,13264,192,93,33.553466796900004,-86.8159179688,1.2300908649235869,1.5700000000000005,3.945795230368652,4.191539105924852,3.951379505944728,1.3225879671393508,1.85775,0.907634,-0.1569135068198979,-0.002673019448802627,0.4953333333333331,0.15693627259334225,-1.5537629879438848,16.502339923111535,78861.42525752356
2020-12-01,13:11:39,1606828299,692000200,5.65,-4.0,-3.97,0.35,1.81571,0,1.81571,0,239.898,0,12.2303,1.81571,3865.9,5.47589,0.905765,0.0014561,12445,13321,192,93,33.5534934998,-86.81583404540001,1.2300914166303074,1.6500000000000004,4.2992324896427725,4.144672511840802,4.313455691206299,1.342260301133437,1.81571,0.905765,-0.4525147402164218,0.2400404493801775,0.4973333333333331,0.5122392092096946,1.0830795894511307,16.502332325688446,78877.92758984925
2020-12-01,13:11:40,1606828300,716000000,6.48,-4.32,-4.82,0.29,1.80245,0,1.80245,0,240.051,0,10.8727,1.80245,3866.97,5.29087,0.907544,0.0014299000000000002,12433,13423,195,93,33.5535163879,-86.81575012209998,1.2405121499849223,2.16,5.281855734493323,4.066464214037949,5.289810960705496,1.383683627854146,1.80245,0.907544,-0.7640526672258651,0.50230988550499,0.4973333333333331,0.9143805003230301,0.9892167787853726,15.695089957434893,78893.62267980668
2020-12-01,13:11:41,1606828301,740000000,6.21,-4.59,-4.11,0.75,1.7606700000000002,0,1.7606700000000002,0,239.871,0,6.7247,1.7606700000000002,3881.5,4.9656699999999985,0.907088,0.00142901,12438,13353,193,93,33.553539276100004,-86.81567382809997,1.2300906006891574,1.62,4.417748295229144,4.129344228923494,4.480959718631714,1.3481881183757782,1.7606700000000002,0.907088,-1.0372697616605948,0.7079709068914751,0.5136666666666665,1.2558468710237585,0.9718895813386248,16.502327623810107,78910.12500743048
2020-12-01,13:11:42,1606828302,764000000,5.33,-4.9,-3.41,0.32,1.7492599999999998,0,1.7492599999999998,0,240.053,0,5.3096,1.7492599999999998,3883.47,5.1819,0.906412,0.00142609,12450,13410,198,93,33.553565979,-86.8155822754,1.1824917702726658,0.4299999999999997,3.4370045097439137,4.210884318136938,3.4518690589302485,1.2876618757334437,1.7492599999999998,0.906412,-1.2774837358232394,0.8682033648817581,0.5143333333333332,1.544584661999758,0.973879631944087,16.804834102637773,78926.92984153313
2020-12-01,13:11:43,1606828303,788000000,3.53,-2.97,-1.85,0.44,1.74212,0,1.74212,0,240.028,0,4.5112,1.74212,3881.43,4.93922,0.906678,0.00143287,12433,13426,195,93,33.5535964966,-86.8155059814,1.1071649672970798,0.5599999999999996,1.9328993765843063,4.665501160449216,1.982347093725012,1.0933593332000082,1.74212,0.906678,-1.4724102442630032,0.950941164180892,0.5089999999999998,1.7527923508346182,0.9973512246415196,14.22775286822802,78941.15759440136
2020-12-01,13:11:44,1606828304,812000000,3.67,-3.14,-1.67,0.89,1.69251,0,1.69251,0,239.973,0,-0.8047,1.69251,3905.4,4.27819,0.914358,0.00148274,12438,13333,195,93,33.553623199499995,-86.81544494629999,1.1302815961145714,0.5299999999999998,1.7520844728494114,4.7877665702575065,1.9651717482194784,1.0521628531987506,1.69251,0.914358,-1.6583037224362682,1.0068233049202528,0.5219999999999998,1.9400165986858269,1.025143014931363,10.942489008509018,78952.10008340987
