OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606923420.4,1606923420.4,1606923425.1,20201202153705,3.8862099999999997,-86.8254089355,33.5539474487,2.35003,2.4675315,16.412910096506888,13.666282907730372,3.8862099999999997,0.5856180000000001,-1.0,0.6989270000000001,-1.18666,8564114,14.626395672346733,0.6989270000000001,-7.8361690132815625,-5.562537645069778,0.7266666666666652,9.609753891621398,17.86179257489292,13,2,1.5361799999999999,1.772278
Spire_1606923420.4,1606923420.4,1606923426.1,20201202153706,3.83409,-86.8253860474,33.5538787842,2.17246,2.281083,24.33716752596807,26.833466780245963,3.83409,0.846875,-1.0,0.6800189999999999,-1.18666,8564114,16.456249011870412,0.6800189999999999,-8.089844824331598,-5.585894306823209,0.7479999999999987,9.830961524121873,17.86179257489292,13,2,1.6616300000000002,2.033535
Spire_1606923420.4,1606923420.4,1606923427.2,20201202153707,3.792,-86.82535552979998,33.5538063049,2.17246,2.281083,32.87825067749271,40.666092587466174,3.792,0.43465299999999996,-1.0,0.663658,-1.18666,8564114,17.724316582273797,0.663658,-8.285469582859838,-5.658810654020945,0.7596666666666654,10.033501095158984,17.86179257489292,13,2,1.6195399999999998,1.621313
Spire_1606923420.4,1606923420.4,1606923428.2,20201202153708,3.76246,-86.82531738280001,33.553730011,2.17246,2.281083,42.06876069888909,55.27900352148641,3.76246,-0.144901,-1.0,0.6619109999999999,-1.18666,8564114,18.51862302514845,0.6619109999999999,-8.525053167125929,-5.784991292021222,0.7743333333333321,10.302555787331858,17.86179257489292,13,2,1.5899999999999999,1.041759
Spire_1606923420.4,1606923420.4,1606923429.2,20201202153709,3.6974699999999996,-86.8252868652,33.5536499023,2.17246,2.281083,51.41456743464119,69.53145225157571,3.6974699999999996,-0.16781400000000002,-1.0,0.667784,-1.20169,8564114,19.31752267421637,0.667784,-8.854313304381726,-5.926549998435124,0.8053333333333321,10.654710647225604,17.86179257489292,13,2,1.5250099999999995,1.0338759999999998
Spire_1606923420.4,1606923420.4,1606923430.2,20201202153710,3.6828,-86.8252487183,33.553565979,2.17246,2.281083,61.39350069659388,84.60303431443333,3.6828,-0.864075,-1.0,0.674068,-1.18666,8564114,19.317514118530184,0.674068,-9.181995966979944,-6.192987935821661,0.8303333333333321,11.075294556393006,17.86179257489292,13,2,1.5103399999999998,0.322585
Spire_1606923420.4,1606923420.4,1606923431.3,20201202153711,3.6373300000000004,-86.8252182007,33.5534858704,2.162035,2.27013675,70.73929845874136,98.39084302394069,3.6373300000000004,-1.9655799999999999,-1.0,0.684609,-1.15339,8564114,18.287767201381506,0.684609,-9.660228549519694,-6.387740875759491,0.832333333333332,11.581159230612625,17.86179257489292,13,2,1.4752950000000005,-0.81219
Spire_1606923420.4,1606923420.4,1606923432.3,20201202153712,3.64459,-86.8251876831,33.5534095764,2.162035,2.27013675,79.68173866084187,111.64850245776584,3.64459,-1.32293,-1.0,0.694361,-1.1904175,8564114,17.48297905926625,0.694361,-10.007652686647763,-6.4891765688565,0.8463333333333319,11.927385498857848,17.86179257489292,13,2,1.482555,-0.13251250000000003
Spire_1606923438.4,1606923438.4,1606923438.4,20201202153718,3.74356,-86.8250808716,33.5531311035,2.162035,2.27013675,0.0,0.0,3.74356,-2.46424,-1.0,0.666235,-1.352405,8564114,3.676212101326618,0.666235,-8.863449534554737,-5.5909613830585005,0.7943333333333321,10.479484092189367,2.5718851629424346,2,2,1.581525,-1.1118350000000001
Spire_1606923438.4,1606923438.4,1606923440.5,20201202153720,3.68341,-86.8250656128,33.55311203,2.162035,2.27013675,2.5490142699317007,3.8780065849173413,3.68341,0.448234,-1.0,0.381468,-1.4470725,8564114,1.104326938384183,0.381468,-7.793709995645449,-5.0869295387932105,0.718333333333332,9.306920415952352,2.5718851629424346,2,2,1.521375,1.8953065
Spire_1606923463.5,1606923463.5,1606923463.5,20201202153743,3.6380800000000004,-86.8249969482,33.5529670715,3.2868925000000004,3.4512371250000005,0.0,0.0,3.6380800000000004,-1.4408299999999998,-1.0,-0.233319,-1.8425025,8564115,13.653719038632422,-0.233319,-2.550454578586498,-1.377094211695379,0.3429999999999988,2.8984835734083,6.304188039278026,4,2,0.3511875,0.4016725000000001
Spire_1606923463.5,1606923463.5,1606923464.8,20201202153744,3.6337,-86.8249664307,33.552906036399996,2.2952125,2.409973125,7.3524128715703965,9.841112723436083,3.6337,-0.240948,-1.0,-0.139504,-1.8425025,8564115,15.491364379413644,-0.139504,-2.6946132536223155,-1.5262764144476786,0.3553333333333321,3.0968468286139537,6.304188039278026,4,2,1.3384875000000003,1.6015545
Spire_1606923463.5,1606923463.5,1606923466.1,20201202153746,3.6345699999999996,-86.82489776610001,33.5527648926,2.0484,2.15082,24.28769482691773,36.703348902549365,3.6345699999999996,-1.58271,-1.0,-0.24785100000000002,-1.8651349999999998,8564115,18.77331435540671,-0.24785100000000002,-3.2664092675990384,-1.9320670068322352,0.3836666666666655,3.795037868367925,6.304188039278026,4,2,1.5861699999999996,0.2824249999999997
Spire_1606923463.5,1606923463.5,1606923467.1,20201202153747,3.63096,-86.8248596191,33.552680969200004,2.78261,2.9217405,34.26665459818311,45.16899942450235,3.63096,-1.5749799999999998,-1.0,-0.241154,-1.93785,8564115,19.95790707791045,-0.241154,-3.795515353314417,-2.229116395049795,0.40033333333333215,4.4016924812991265,6.304188039278026,4,2,0.8483499999999999,0.36287000000000025
Spire_1606923571.8,1606923571.8,1606923571.8,20201202153931,3.87333,-86.82308197020002,33.5483818054,3.606205,3.78651525,0.0,0.0,3.87333,1.24379,-1.0,0.6451979999999999,-1.89019,8564119,14.84696790956682,0.6451979999999999,-4.640851142414707,-3.329313259811752,0.5119999999999991,5.711551987683404,4.070430861177451,4,2,0.26712500000000006,3.13398
Spire_1606923571.8,1606923571.8,1606923572.8,20201202153932,3.9330800000000004,-86.82306671139999,33.5483398438,3.60607,3.7863735,4.875485517315906,1.5943325190174744,3.9330800000000004,1.96925,0.0115206,0.802028,-1.8903900000000002,8564119,10.776537048389368,0.802028,-4.809823222560211,-3.2824378185442447,0.5236666666666657,5.8231260904164674,4.070430861177451,4,2,0.32701000000000047,3.85964
Spire_1606923571.8,1606923571.8,1606923573.8,20201202153933,3.87455,-86.8230438232,33.5482902527,3.6060475,3.786349875,10.783642883976603,3.1806875423592875,3.87455,0.0931788,0.0102902,0.8028649999999999,-1.8975950000000001,8564119,11.421430138774396,0.8028649999999999,-5.023550935839086,-3.265061202189929,0.5456666666666657,5.991384536066411,4.070430861177451,4,2,0.2685025000000003,1.9907738000000001
Spire_1606923571.8,1606923571.8,1606923574.8,20201202153934,3.80085,-86.8230209351,33.5482444763,3.6060475,3.786349875,16.298003433835778,4.2548987633732285,3.80085,0.8010229999999999,0.0106319,0.826169,-1.8975950000000001,8564119,11.178104126103754,0.826169,-5.264644210138592,-3.301024124467033,0.5559999999999992,6.213955176025907,4.070430861177451,4,2,0.1948025000000002,2.698618
Spire_1606923782.8,1606923782.8,1606923782.8,20201202154302,3.77063,-86.82618713379999,33.5559158325,3.5768199999999997,3.755661,0.0,0.0,3.77063,7.5243100000000025,-1.0,0.5255380000000001,4.63889,8564126,1.838097296922301,0.5255380000000001,8.067656257082906,5.979047380605188,0.8166666666666649,10.041717236706614,4.985494510992091,4,2,0.19381000000000048,2.8854200000000025
Spire_1606923782.8,1606923782.8,1606923783.8,20201202154303,3.83699,-86.82618713379999,33.5559234619,3.5768199999999997,3.755661,0.8483505736120962,0.2207153687366591,3.83699,8.632660000000001,-1.0,0.5404100000000001,4.75455,8564126,2.9114455679734723,0.5404100000000001,7.9408375878412,5.76516696076358,0.8113333333333316,9.812953259949404,4.985494510992091,4,2,0.26017000000000046,3.8781100000000013
Spire_1606923782.8,1606923782.8,1606923784.9,20201202154304,3.89919,-86.8262023926,33.5559387207,3.5768199999999997,3.755661,3.05697495120471,0.9327096093411896,3.89919,9.451189999999999,-1.0,0.537188,4.85731,8564126,5.202793835909584,0.537188,7.871289684819121,5.486573500483329,0.7913333333333316,9.594774102528199,4.985494510992091,4,2,0.32237000000000027,4.593879999999999
Spire_1606923782.8,1606923782.8,1606923785.9,20201202154305,3.92279,-86.8262252808,33.5559577942,3.5767800000000003,3.755619,6.056370806114705,1.970530569098596,3.92279,9.87405,-1.0,0.5401699999999999,4.89826,8564126,6.823591807914393,0.5401699999999999,7.883448099037316,5.24931284350779,0.7949999999999982,9.47122163499677,4.985494510992091,4,2,0.3460099999999997,4.975790000000001
Spire_1606923791.4,1606923791.4,1606923791.4,20201202154311,3.90255,-86.8265304565,33.555927276599995,3.5754699999999997,3.7542435,0.0,0.0,3.90255,9.647160000000001,-1.0,0.465337,5.30462,8564126,15.176617550260431,0.465337,8.966226559047334,3.5002194996532623,0.8686666666666649,9.625214556253733,0.6563777263988992,2,2,0.3270800000000005,4.342540000000001
Spire_1606923791.4,1606923791.4,1606923792.6,20201202154312,3.76836,-86.82660675049999,33.5559005737,3.5754550000000003,3.75422775,7.6679202112310625,1.4791801483475289,3.76836,8.25825,-1.0,0.479649,5.354515000000001,8564126,14.520239823861532,0.479649,9.10042014746732,3.1899940199609644,0.8803333333333315,9.643324567171627,0.6563777263988992,2,2,0.19290499999999966,2.9037349999999993
Spire_1606924328.4,1606924328.4,1606924328.4,20201202155208,3.7305900000000003,-86.82975769040002,33.5554580688,3.47084,3.644382,0.0,0.0,3.7305900000000003,13.33,-1.0,-0.022946,12.6117,8564144,7.513875132412981,-0.022946,4.36031255576483,-5.5961063054171065,0.3806666666666649,7.0942745482177045,1.4735098039138066,6,2,0.25975000000000037,0.7182999999999993
Spire_1606924328.4,1606924328.4,1606924329.4,20201202155209,3.84312,-86.8297958374,33.5554466248,3.47084,3.644382,3.756940261661701,1.398633720611418,3.84312,11.0149,-1.0,-0.45121999999999995,12.5924,8564144,7.381009388095063,-0.45121999999999995,4.240978346079929,-5.542473443553816,0.3753333333333316,6.9788902559374115,1.4735098039138066,6,2,0.37227999999999994,-1.5774999999999988
Spire_1606924328.4,1606924328.4,1606924330.4,20201202155210,3.80283,-86.82983398440003,33.5554389954,3.4706449999999998,3.64417725,7.3921854866281125,2.6062076556668856,3.80283,15.0811,-1.0,-0.0698861,12.5912,8564144,6.585104400010566,-0.0698861,4.2268552957975425,-5.462863535715014,0.3713333333333316,6.907183485434311,1.4735098039138066,6,2,0.3321850000000004,2.4898999999999987
Spire_1606924328.4,1606924328.4,1606924331.5,20201202155211,3.7747900000000003,-86.829864502,33.555431366,3.47084,3.644382,10.34459093715272,3.5035912923538395,3.7747900000000003,11.9407,-1.0,-0.18475,12.5924,8564144,6.040365328499174,-0.18475,4.184024731138248,-5.360913062048666,0.364666666666665,6.800400856539303,1.4735098039138066,6,2,0.3039500000000004,-0.6517
Spire_1606924328.4,1606924328.4,1606924332.5,20201202155212,3.70146,-86.82989501950001,33.555419921900004,3.471425,3.64499625,13.445602172645685,4.216932411910464,3.70146,12.8654,-1.0,-0.19675,12.597225,8564144,6.040365794985791,-0.19675,4.148775245093284,-5.2680841307101485,0.3543333333333317,6.705598142040645,1.4735098039138066,6,2,0.230035,0.2681749999999994
Spire_1606924328.4,1606924328.4,1606924333.5,20201202155213,3.65297,-86.8299255371,33.5554122925,3.471425,3.64499625,16.398008221243302,4.752926968003118,3.65297,13.9136,-1.0,-0.153142,12.597225,8564144,6.040375171954832,-0.153142,4.0786763422642816,-5.140573953068347,0.3639999999999983,6.562095798745327,1.4735098039138066,6,2,0.18154499999999985,1.3163750000000007
Spire_1606924418.1,1606924418.1,1606924418.1,20201202155338,3.8977800000000014,-86.8296661377,33.5554771423,3.529875,3.70636875,0.0,0.0,3.8977800000000014,13.2058,-1.0,0.025996299999999996,12.18745,8564147,8.182575169686643,0.025996299999999996,-2.756517981047712,4.352528738517579,0.4029999999999984,5.151979988262841,2.280603532137036,4,2,0.36790500000000126,1.0183499999999999
Spire_1606924418.1,1606924418.1,1606924419.1,20201202155339,4.737019999999999,-86.82962036129999,33.555488586399996,3.529875,3.70636875,4.428605936572791,5.345969513304158,4.737019999999999,13.5062,-1.0,0.0822372,12.1921,8564147,8.988273078983534,0.0822372,-2.8947267337751854,4.419305364371709,0.4039999999999984,5.282963445529159,2.280603532137036,4,2,1.2071449999999992,1.3140999999999998
Spire_1606924418.1,1606924418.1,1606924421.2,20201202155341,4.56265,-86.8295211792,33.5555229187,3.5300825,3.706586625,14.380585382008295,15.62206004932888,4.56265,12.2139,-1.0,0.456938,12.1942,8564147,9.951986504788831,0.456938,-3.147135882064469,4.621609466802731,0.4213333333333317,5.591398601764887,2.280603532137036,4,2,1.0325674999999999,0.019700000000000273
Spire_1606924418.1,1606924418.1,1606924424.2,20201202155344,3.7938300000000003,-86.8293685913,33.5555725098,3.5300825,3.706586625,29.557260525302933,19.624870176684986,3.7938300000000003,14.2484,0.00218031,0.703393,12.1942,8564147,10.46317870182368,0.703393,-3.556538198973162,4.89773201156125,0.4436666666666651,6.052829323368293,2.280603532137036,4,2,0.26374750000000047,2.0542
Spire_1606924548.2,1606924548.2,1606924548.2,20201202155548,3.6023400000000003,-86.8266525269,33.5530357361,1.92238,2.0184990000000003,0.0,0.0,3.6023400000000003,12.3864,0.00255532,0.914479,10.4602,8564151,9.978951953505444,0.914479,-5.478686785287096,-4.704799884609644,0.5483333333333319,7.221575371447862,2.234120486490408,2,2,1.6799600000000003,1.9261999999999997
Spire_1606924548.2,1606924548.2,1606924551.3,20201202155551,3.6140199999999996,-86.8265914917,33.5528945923,1.89838,1.9932990000000002,16.682516469682366,28.62119255604585,3.6140199999999996,12.0987,0.00235346,0.91709,8.82127,8564151,12.213072439995852,0.91709,-4.716311168470208,-4.222683407115811,0.4969999999999984,6.330453869555327,2.234120486490408,2,2,1.7156399999999996,3.277429999999999
Spire_1606924556.4,1606924556.4,1606924556.4,20201202155556,3.6031199999999997,-86.8265151978,33.5527114868,1.875445,1.96921725,0.0,0.0,3.6031199999999997,13.0399,0.00238152,0.9329069999999999,8.354239999999999,8564151,3.288716836575132,0.9329069999999999,-3.7378309034187316,-3.253303247676412,0.4396666666666652,4.95533670741898,23.13598009795975,12,2,1.7276749999999996,4.68566
Spire_1606924556.4,1606924556.4,1606924557.5,20201202155557,3.6032599999999997,-86.8265075684,33.5527038574,1.875445,1.96921725,1.1043290777286592,1.908076345435743,3.6032599999999997,12.9304,0.00238968,0.9320360000000001,8.354239999999999,8564151,1.4557355878256957,0.9320360000000001,-3.6320714489606263,-3.1979002122443214,0.4426666666666652,4.839267380278467,23.13598009795975,12,2,1.7278149999999997,4.576160000000002
Spire_1606924556.4,1606924556.4,1606924559.5,20201202155559,3.60609,-86.8265075684,33.552696228,1.875445,1.96921725,1.9526796505506676,3.376270022537288,3.60609,13.0919,0.00239133,0.929475,8.354239999999999,8564151,1.4557356340006526,0.929475,-3.698190338818779,-3.1727963256508174,0.4419999999999985,4.8727044139980284,23.13598009795975,12,2,1.730645,4.737660000000002
Spire_1606924556.4,1606924556.4,1606924560.5,20201202155600,3.5993,-86.826499939,33.5526885986,1.875445,1.96921725,3.057008808223033,5.279973362636584,3.5993,11.4866,0.0023429,0.9167290000000001,8.354239999999999,8564151,3.6762149598444087,0.9167290000000001,-3.9681287655138218,-3.2520694680474893,0.4406666666666652,5.130497220027015,23.13598009795975,12,2,1.723855,3.1323600000000003
Spire_1606924556.4,1606924556.4,1606924562.6,20201202155602,3.6062800000000004,-86.826461792,33.5525817871,1.8733799999999998,1.9670490000000003,15.44881261155063,26.75373017342298,3.6062800000000004,10.6643,0.00238525,0.919064,8.313680000000002,8564151,9.750941204505645,0.919064,-4.662018145596985,-3.758768489585342,0.4843333333333319,5.98855189074748,23.13598009795975,12,2,1.7329000000000006,2.3506199999999993
Spire_1606924556.4,1606924556.4,1606924565.8,20201202155605,3.6069199999999997,-86.826385498,33.5523948669,1.8733799999999998,1.9670490000000003,37.40293147426685,64.81207338669606,3.6069199999999997,11.3907,0.00231313,0.91346,8.313680000000002,8564151,24.591715685785445,0.91346,-5.137402748416491,-4.245404790929695,0.5189999999999986,6.6645606635611125,23.13598009795975,12,2,1.7335399999999999,3.077019999999999
Spire_1606924556.4,1606924556.4,1606924566.8,20201202155606,3.6057900000000003,-86.82635498049999,33.552318573,1.8733799999999998,1.9670490000000003,46.345369491314315,80.30404243180925,3.6057900000000003,14.456,0.00235364,0.903439,8.313680000000002,8564151,18.120881201333148,0.903439,-5.1769414836730965,-4.352630670951056,0.5616666666666652,6.763587574880599,23.13598009795975,12,2,1.7324100000000004,6.142319999999998
Spire_1606924556.4,1606924556.4,1606924567.8,20201202155607,3.59315,-86.8263168335,33.5522422791,1.8733799999999998,1.9670490000000003,55.535902927939816,96.10964612011469,3.59315,13.3043,0.00234831,0.904272,8.313680000000002,8564151,18.12089683888244,0.904272,-5.2703362446790125,-4.491537033210975,0.5643333333333319,6.924619054697733,23.13598009795975,12,2,1.7197700000000002,4.990619999999998
Spire_1606924556.4,1606924556.4,1606924568.8,20201202155608,3.5900800000000004,-86.8262863159,33.552165985100004,1.8733799999999998,1.9670490000000003,64.47835600302476,111.461155314113,3.5900800000000004,11.5126,0.00229136,0.9052379999999999,8.215675000000001,8564151,17.4830053978583,0.9052379999999999,-5.433885237425558,-4.65361129991759,0.5729999999999986,7.154243978522965,23.13598009795975,12,2,1.7167000000000006,3.296925
Spire_1606924556.4,1606924556.4,1606924569.8,20201202155609,3.5889800000000003,-86.8262557983,33.552093505900004,1.8733799999999998,1.9670490000000003,73.0194472258852,126.1142514160524,3.5889800000000003,11.8582,0.00224795,0.90789,8.101315,8564151,17.082190655714868,0.90789,-5.618189667474784,-4.735356917264218,0.5876666666666652,7.347629568343962,23.13598009795975,12,2,1.7156000000000005,3.7568850000000005
Spire_1606924556.4,1606924556.4,1606924570.9,20201202155610,3.58576,-86.8262252808,33.552021026599995,1.8733799999999998,1.9670490000000003,81.56054665874134,140.73985926288663,3.58576,12.1938,0.00221468,0.900877,8.016625000000001,8564151,16.284116665633842,0.900877,-5.777865357718874,-4.911866341719106,0.5943333333333318,7.583545282441511,23.13598009795975,12,2,1.7123800000000002,4.177174999999998
Spire_1606924556.4,1606924556.4,1606924571.9,20201202155611,3.5858199999999996,-86.8261947632,33.5519561768,1.8733799999999998,1.9670490000000003,89.30623628306931,154.0038880031708,3.5858199999999996,12.982000000000001,0.00223029,0.8994260000000001,8.016625000000001,8564151,15.09729216217317,0.8994260000000001,-5.910893173978965,-4.948251214656506,0.6036666666666652,7.7086865416581,23.13598009795975,12,2,1.7124399999999997,4.965375
Spire_1606924578.9,1606924578.9,1606924578.9,20201202155618,3.5728699999999995,-86.8261032104,33.5517082214,1.828715,1.92015075,0.0,0.0,3.5728699999999995,12.2416,0.00245293,0.9417270000000001,7.9864625,8564152,2.969227006852248,0.9417270000000001,-5.306548362537602,-4.447362772672936,0.5769999999999984,6.923762788809825,17.482961494473503,9,2,1.7441549999999995,4.2551375
Spire_1606924578.9,1606924578.9,1606924579.1,20201202155619,3.57671,-86.8261032104,33.5516967773,1.828715,1.92015075,1.2725258596280566,2.2243688400005444,3.57671,12.6464,0.00246316,0.9418340000000001,7.9864625,8564152,2.2356116463227402,0.9418340000000001,-5.2184805015083375,-4.323721975790955,0.5669999999999984,6.776954365241097,17.482961494473503,9,2,1.7479949999999997,4.6599375
Spire_1606924578.9,1606924578.9,1606924583.2,20201202155623,3.57655,-86.8260574341,33.551601409899995,1.8507175,1.943253375,12.693884459264117,21.935720705406947,3.57655,10.7239,0.00245747,0.937225,8.010232499999999,8564152,11.028665337322028,0.937225,-5.687141566941688,-4.338357122165151,0.5723333333333319,7.1529659388170606,17.482961494473503,9,2,1.7258325,2.7136675000000015
Spire_1606924578.9,1606924578.9,1606924584.2,20201202155624,3.57004,-86.8260345459,33.5515518188,1.8507175,1.943253375,18.602013080176032,32.093699176234765,3.57004,11.5954,0.00245301,0.935843,8.010232499999999,8564152,12.866767053912197,0.935843,-5.930101014467139,-4.516861494875951,0.5733333333333319,7.454403786063456,17.482961494473503,9,2,1.7193225,3.5851675000000007
Spire_1606924578.9,1606924578.9,1606924585.2,20201202155625,3.5836900000000003,-86.8260040283,33.551494598400005,1.8507175,1.943253375,25.564816657177836,44.16004629808052,3.5836900000000003,10.6653,0.00240013,0.9261010000000001,8.010232499999999,8564152,15.097303670233872,0.9261010000000001,-6.302510838104918,-4.764311587446273,0.5983333333333319,7.900652363362457,17.482961494473503,9,2,1.7329725000000002,2.6550675000000012
Spire_1606924578.9,1606924578.9,1606924586.2,20201202155626,3.5720300000000003,-86.8259735107,33.551425933800004,1.8507175,1.943253375,33.70688823185713,58.17509587547069,3.5720300000000003,11.8169,0.00237054,0.9227700000000001,8.010232499999999,8564152,17.082205209096788,0.9227700000000001,-6.719139397289307,-5.0569821561810135,0.6079999999999985,8.409512635589444,17.482961494473503,9,2,1.7213125000000002,3.8066675000000014
Spire_1606924578.9,1606924578.9,1606924587.3,20201202155627,3.58492,-86.8259429932,33.551349639899996,1.856895,1.94973975,42.64933627949029,73.62786966298195,3.58492,11.5029,0.00232934,0.9215120000000001,8.016625000000001,8564152,17.884910363630823,0.9215120000000001,-7.148023529604704,-5.36459169347197,0.6319999999999986,8.937174297139501,17.482961494473503,9,2,1.728025,3.486274999999999
Spire_1606924578.9,1606924578.9,1606924588.3,20201202155628,3.5963199999999995,-86.82591247559998,33.5512733459,1.8507175,1.943253375,51.591798595907385,89.23785423867544,3.5963199999999995,11.8221,0.00229893,0.921589,8.010232499999999,8564152,18.691650822364352,0.921589,-7.518520802478949,-5.647969936401467,0.6626666666666652,9.403601409024283,17.482961494473503,9,2,1.7456024999999995,3.8118675000000017
Spire_1606924578.9,1606924578.9,1606924589.3,20201202155629,3.58368,-86.825881958,33.551189422600004,1.856895,1.94973975,61.34275301895549,106.07565607207857,3.58368,11.585,0.00229273,0.920738,8.016625000000001,8564152,19.718573140796245,0.920738,-7.842693269353252,-5.89875765128068,0.6906666666666652,9.813418341521023,17.482961494473503,9,2,1.7267850000000002,3.5683749999999996
Spire_1606924600.7,1606924600.7,1606924600.7,20201202155640,3.5983300000000003,-86.8256835938,33.5507125854,1.878885,1.97282925,0.0,0.0,3.5983300000000003,13.2233,0.00242246,0.972091,7.9864625,8564153,2.2356066049689285,0.972091,-5.155749132743626,-4.306646589751612,0.5556666666666653,6.717808717789294,14.04855569528388,13,2,1.7194450000000003,5.2368375
Spire_1606924600.7,1606924600.7,1606924603.7,20201202155643,3.58558,-86.82564544680002,33.550617218,1.8896275000000002,1.984108875,11.178075712212857,18.957485449316682,3.58558,13.8508,0.00245387,0.964722,8.010232499999999,8564153,11.985889174150099,0.964722,-5.2328877927562845,-4.183239887655144,0.5593333333333319,6.699448530233421,14.04855569528388,13,2,1.6959525,5.840567500000001
Spire_1606924600.7,1606924600.7,1606924604.8,20201202155644,3.58541,-86.8256225586,33.550559997600004,1.8986349999999999,1.99356675,17.88491751299365,30.270418527828692,3.58541,12.8333,0.00249566,0.964733,8.010232499999999,8564153,14.049942871864527,0.964733,-5.459119657823804,-4.267523180090109,0.5836666666666653,6.929194868889509,14.04855569528388,13,2,1.6867750000000001,4.8230675000000005
Spire_1606924600.7,1606924600.7,1606924605.8,20201202155645,3.58764,-86.82559204100002,33.5504989624,1.8988900000000002,1.9938345000000002,25.237374519026343,42.686880296766425,3.58764,12.2759,0.00249467,0.9651790000000001,8.016625000000001,8564153,14.846938404981156,0.9651790000000001,-5.7284119940414175,-4.475246670205497,0.596333333333332,7.269287223150767,14.04855569528388,13,2,1.6887499999999998,4.259274999999999
Spire_1606924600.7,1606924600.7,1606924606.8,20201202155646,3.5908,-86.8255691528,33.5504341125,1.90061,1.9956405,32.75382715853486,55.39111338353732,3.5908,12.5152,0.00253958,0.96734,8.081800000000001,8564153,15.649311502390216,0.96734,-6.006241466647031,-4.713555764624232,0.592333333333332,7.634955435488317,14.04855569528388,13,2,1.6901900000000003,4.433399999999999
Spire_1606924600.7,1606924600.7,1606924607.8,20201202155647,3.5839199999999996,-86.8255386353,33.550365448,1.8988900000000002,1.9938345000000002,40.89589714358181,69.11074557044098,3.5839199999999996,10.9626,0.00249914,0.96316,8.016625000000001,8564153,16.284154396971086,0.96316,-6.388645175967238,-4.957670312005988,0.6286666666666654,8.086611286995009,14.04855569528388,13,2,1.6850299999999994,2.945974999999999
Spire_1606924600.7,1606924600.7,1606924608.9,20201202155648,3.59323,-86.82550811770002,33.5502967834,1.892545,1.98717225,49.0379815550512,82.9578663977608,3.59323,11.304,0.0024678,0.9613950000000001,7.992255,8564153,16.28415917759954,0.9613950000000001,-6.777530625572977,-5.1393636651561465,0.6646666666666654,8.505761592197777,14.04855569528388,13,2,1.7006850000000002,3.311745
Spire_1606924600.7,1606924600.7,1606924609.9,20201202155649,3.5840099999999997,-86.8254776001,33.5502281189,1.8857850000000005,1.9800742500000004,57.18005632118351,96.78494131747586,3.5840099999999997,12.3082,0.00245674,0.9621219999999999,7.968677499999999,8564153,16.28416073892818,0.9621219999999999,-6.992688855900867,-5.331878761953769,0.6879999999999987,8.793556082019029,14.04855569528388,13,2,1.6982249999999992,4.3395225
Spire_1606924600.7,1606924600.7,1606924610.9,20201202155650,3.61285,-86.8254470825,33.5501594543,1.881635,1.97571675,65.32214229443682,110.88064268566154,3.61285,11.4701,0.00245992,0.9629489999999999,7.968677499999999,8564153,16.28416230025281,0.9629489999999999,-7.114652403120912,-5.511258715838037,0.6996666666666653,8.999569514712073,14.04855569528388,13,2,1.731215,3.501422500000001
Spire_1606924600.7,1606924600.7,1606924611.9,20201202155651,3.61689,-86.8254165649,33.5500907898,1.881635,1.97571675,73.46421862143849,125.0092213424728,3.61689,12.7798,0.00250213,0.9633120000000001,7.968677499999999,8564153,15.887077894837672,0.9633120000000001,-7.19754069019096,-5.622924096735629,0.7186666666666653,9.133557214174813,14.04855569528388,13,2,1.7352550000000002,4.811122500000001
Spire_1606924600.7,1606924600.7,1606924613.9,20201202155653,3.5999,-86.8253860474,33.550025939899996,1.8857850000000005,1.9800742500000004,81.20993828307877,138.28627560028536,3.5999,11.8162,0.00250982,0.963274,7.9980475,8564153,15.64931889731195,0.963274,-7.207830050461947,-5.741092842053497,0.7359999999999987,9.21482289886356,14.04855569528388,13,2,1.7141149999999994,3.8181525
Spire_1606924600.7,1606924600.7,1606924614.3,20201202155654,3.59629,-86.8253631592,33.5499572754,1.8867099999999999,1.9810455000000002,89.13422396196025,151.83347591118755,3.59629,12.2236,0.00254691,0.9676540000000001,8.00384,8564153,15.64932300135351,0.9676540000000001,-7.153639878244998,-5.841932629324077,0.7349999999999987,9.235948264968703,14.04855569528388,13,2,1.7095800000000003,4.219759999999999
Spire_1606924600.7,1606924600.7,1606924615.5,20201202155655,3.58154,-86.8253326416,33.549892425500005,1.8867099999999999,1.9810455000000002,96.87994860133145,164.9611624017331,3.58154,13.078,0.00258395,0.966192,8.00384,8564153,15.247509803148624,0.966192,-7.00151747559171,-5.808934768589718,0.726333333333332,9.097525493602454,14.04855569528388,13,2,1.69483,5.074159999999999
