OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606995616.8,1606995616.8,1606995625.7,20201203114025,6.61758,-86.8187179565,33.5613861084,3.707125,3.9295524999999993,8.794849937772126,20.02940204374216,6.61758,48.0887,0.0106591,0.998308,15.923775,8566520,3.3128509377176223,0.996083,4.341012595027896,-0.7162613285135976,0.4336666666666641,4.399706881249578,19.9307191850997,17,1,2.9104550000000002,32.164925000000004
Spire_1606995616.8,1606995616.8,1606995626.1,20201203114026,5.64158,-86.8187332153,33.561367034899995,3.70705,3.929473,11.343789253681607,24.96040161854853,5.64158,52.9896,0.010779,0.998378,15.9369,8566520,6.305785527463313,0.997517,3.9590724144919047,-0.6693004774583073,0.4409999999999975,4.01524812587176,19.9307191850997,17,1,1.93453,37.0527
Spire_1606995616.8,1606995616.8,1606995627.1,20201203114027,4.79444,-86.81874084469999,33.561332702600005,3.706755,3.9291603,15.226268175055488,29.183315704143077,4.79444,52.3655,0.0107564,0.998354,15.9369,8566520,9.3318451868816,0.998196,3.4115288236536534,-0.6950798620900419,0.4589999999999975,3.4816181481177386,19.9307191850997,17,1,1.087685,36.428599999999996
Spire_1606995616.8,1606995616.8,1606995628.1,20201203114028,4.26508,-86.8187332153,33.5612831116,3.70646,3.9288476,20.78566488174472,32.28890589243382,4.26508,46.1086,0.0106926,0.998342,15.9387,8566520,12.621897426453984,0.998308,2.8092258791218176,-0.7752516914204721,0.4873333333333308,2.914234929613269,19.9307191850997,17,1,0.5586200000000003,30.169900000000002
Spire_1606995616.8,1606995616.8,1606995629.1,20201203114029,3.97771,-86.81871032709999,33.5612220764,3.70601,3.9283706,27.896109500849317,34.220813695444534,3.97771,37.0244,0.0106959,0.998707,15.9333,8566520,15.247296200250918,0.998378,2.163279290371725,-0.8728571819713996,0.5109999999999973,2.3327359362495885,19.9307191850997,17,1,0.27170000000000005,21.0911
Spire_1606995616.8,1606995616.8,1606995632.2,20201203114032,4.52937,-86.81860351559997,33.5609893799,3.69928,3.9212368,55.59897498317727,57.21668530367015,4.52937,19.5312,0.010656,0.9987,15.929025,8566520,20.354894471905748,0.998707,0.19983148943429416,-1.3572164559110975,0.6249999999999972,1.3718488008397314,19.9307191850997,17,1,0.8300900000000002,3.602174999999999
Spire_1606995616.8,1606995616.8,1606995633.2,20201203114033,4.5255800000000015,-86.8185653687,33.5609016418,3.69898,3.9209187999999995,65.97557385123875,65.79398192800976,4.5255800000000015,18.5481,0.0106465,0.998625,15.9333,8566520,19.957668634807092,0.998563,-0.3123738471472363,-1.4455313985670983,0.6379999999999973,1.4788977126985206,19.9307191850997,17,1,0.8266000000000013,2.6148000000000025
Spire_1606995616.8,1606995616.8,1606995634.2,20201203114034,4.25044,-86.8185272217,33.5608215332,3.6982375,3.92013175,75.55890962142945,71.0859238986485,4.25044,18.4464,0.0106264,0.998578,15.920475,8566520,17.328895611878163,0.998628,-0.8830607053132827,-1.4586326284670963,0.6353333333333305,1.705111537142724,19.9307191850997,17,1,0.5522025000000004,2.525925000000001
Spire_1606995616.8,1606995616.8,1606995635.3,20201203114035,4.04795,-86.8184967041,33.5607566833,3.69687,3.9186822,83.3045044118033,73.80524731765296,4.04795,25.2544,0.0106053,0.99834,15.9405,8566520,14.049736954734119,0.9987,-1.5852036924978459,-1.6497379567509896,0.6283333333333305,2.287904297092371,19.9307191850997,17,1,0.35108000000000006,9.3139
Spire_1606995644.5,1606995644.5,1606995644.5,20201203114044,4.14993,-86.81888580319998,33.5605049133,3.66231,3.8820486,0.0,0.0,4.14993,15.7517,0.0106801,0.998438,15.9162,8566521,19.649199899418186,0.998304,-3.5744483117110093,-6.231095875826996,0.6389999999999973,7.183539277183766,10.904907249590313,6,1,0.48762000000000016,-0.1645000000000003
Spire_1606995644.5,1606995644.5,1606995645.5,20201203114045,4.1702,-86.81898498540001,33.5604820251,3.66014,3.8797483999999995,9.536021194275536,4.8639429703521815,4.1702,16.2244,0.010674799999999998,0.998576,15.9162,8566521,18.27885995349976,0.9983,-3.3685459930799904,-6.5998040293629305,0.6619999999999974,7.409758115720812,10.904907249590313,6,1,0.5100600000000002,0.30819999999999936
Spire_1606995644.5,1606995644.5,1606995646.5,20201203114046,4.09438,-86.81907653809998,33.5604629517,3.65607,3.8754342,18.280305694535716,8.696650309661226,4.09438,17.2598,0.010662200000000002,0.998596,15.9017,8566521,16.803623988466846,0.99832,-3.1879701489265417,-6.868176262243036,0.6863333333333307,7.571987773344952,10.904907249590313,6,1,0.43831,1.3580999999999985
Spire_1606995644.5,1606995644.5,1606995647.6,20201203114047,4.02231,-86.81916046139999,33.560443878200005,3.65281,3.8719786,26.34059432132532,11.67492695725999,4.02231,21.2055,0.0106848,0.998705,15.9162,8566521,15.439686613051453,0.998438,-3.0650309937550317,-7.025491721229459,0.6806666666666641,7.664981990699171,10.904907249590313,6,1,0.36949999999999994,5.289300000000001
Spire_1606995644.5,1606995644.5,1606995648.6,20201203114048,3.95036,-86.81923675540001,33.5604248047,3.65248,3.8716288,33.721216041951024,13.873466555399974,3.95036,21.3359,0.0106514,0.998691,15.9162,8566521,12.487756214512894,0.998576,-3.0641221113635213,-7.127741868910258,0.6789999999999974,7.758450132801211,10.904907249590313,6,1,0.2978799999999997,5.419699999999999
Spire_1606995644.5,1606995644.5,1606995649.6,20201203114049,3.89113,-86.8192901611,33.5604133606,3.65248,3.8716288,38.830737981353344,15.092853966238337,3.89113,19.9231,0.0106411,0.998719,15.9162,8566521,8.744292649827873,0.998596,-2.984940121156444,-7.200141867170209,0.6753333333333308,7.7943511875118086,10.904907249590313,6,1,0.2386499999999998,4.006900000000002
Spire_1606995665.1,1606995665.1,1606995665.1,20201203114105,3.86626,-86.8191452026,33.5604095459,3.61298,3.829758800000001,0.0,0.0,3.86626,18.149,0.0108045,0.8960940000000001,15.9553,8566522,8.856749472710025,0.967456,0.07462354825264733,-2.8053050730329505,0.5439999999999974,2.8062974230715856,23.337918924039943,5,1,0.25328000000000017,2.1937000000000015
Spire_1606995665.1,1606995665.1,1606995666.3,20201203114106,4.01525,-86.8191452026,33.5604095459,3.611765,3.8284709,0.0,0.0,4.01525,17.4141,0.0104852,0.913471,15.9651,8566522,9.796609364444981,0.950253,0.08506328298605817,-2.011934682568895,0.5963333333333307,2.0137320896871973,23.337918924039943,5,1,0.40348499999999987,1.4490000000000016
Spire_1606995665.1,1606995665.1,1606995667.6,20201203114107,4.02163,-86.8190460205,33.560440063499996,3.610975,3.8276335,9.796609364444981,4.023026618556155,4.02163,16.2044,0.00968366,0.920784,15.9749,8566522,20.257864274087094,0.918187,-0.009828446355242508,-1.2653770185218935,0.6279999999999973,1.2654151877392317,23.337918924039943,5,1,0.4106550000000002,0.22949999999999982
Spire_1606995665.1,1606995665.1,1606995668.8,20201203114108,3.93131,-86.81893920899998,33.5604705811,3.61067,3.8273102,20.259250041343048,7.377767725196751,3.93131,17.8037,0.00970372,0.928134,15.9749,8566522,32.19466839674997,0.8960940000000001,-0.08951270812140093,-0.5796307987603387,0.6499999999999974,0.5865018224922881,23.337918924039943,5,1,0.32064000000000004,1.8287999999999993
Spire_1606995665.1,1606995665.1,1606995669.1,20201203114109,3.84039,-86.8187179565,33.5605354309,3.6106199999999995,3.8272572,41.99149892662497,12.371186551567984,3.84039,20.8784,0.010835700000000002,0.907595,16.001649999999998,8566522,31.387907338090116,0.913471,-0.20726073393855995,0.05158971169608992,0.6656666666666642,0.21358490158631585,23.337918924039943,5,1,0.2297700000000007,4.876750000000001
Spire_1606995833.5,1606995833.5,1606995833.5,20201203114353,3.62034,-86.81446838379999,33.5513534546,2.3572450000000003,2.4986797000000003,0.0,0.0,3.62034,11.0936,0.00298084,0.96395,11.1676,8566527,3.297961669864893,0.961066,-9.349145452977616,-4.94545250796361,0.6459999999999978,10.57657889912686,12.087508213070258,8,1,1.2630949999999999,-0.07399999999999984
Spire_1606995833.5,1606995833.5,1606995834.7,20201203114354,3.62543,-86.81446838379999,33.5513534546,2.3572450000000003,2.4986797000000003,0.0,0.0,3.62543,10.4315,0.00303013,0.961297,11.1676,8566527,4.3002705547636735,0.965817,-8.931740963059934,-4.5308076419544525,0.6416666666666644,10.015199175233397,12.087508213070258,8,1,1.268185,-0.7361000000000004
Spire_1606995833.5,1606995833.5,1606995835.1,20201203114355,3.62389,-86.8144607544,33.551391601599995,1.93856,2.0548736,4.3002705547636735,7.247374974059865,3.62389,16.6592,0.00305437,0.97048,11.0936,8566527,13.450095284065602,0.966792,-8.484956106096366,-4.2118802428109925,0.6396666666666644,9.472825096145476,12.087508213070258,8,1,1.6853299999999998,5.565599999999998
Spire_1606995833.5,1606995833.5,1606995836.1,20201203114356,3.622430000000001,-86.8144989014,33.5514717102,1.93856,2.0548736,13.883748659927326,23.384706251001788,3.622430000000001,16.5469,0.0031017,0.963553,11.1157,8566527,13.925619294581125,0.96395,-8.058229518352695,-3.9561826697007763,0.6239999999999977,8.976995281634688,12.087508213070258,8,1,1.6838700000000009,5.4312000000000005
Spire_1606995833.5,1606995833.5,1606995837.1,20201203114357,3.62601,-86.8145217896,33.5515060425,1.93856,2.0548736,18.25096993347585,30.75417378905125,3.62601,15.4041,0.00307826,0.953936,11.0936,8566527,7.278697394664634,0.961297,-7.5855457303753235,-3.71426343338637,0.6069999999999978,8.44607937922717,12.087508213070258,8,1,1.68745,4.310499999999999
Spire_1606995833.5,1606995833.5,1606995838.1,20201203114358,3.62555,-86.8145370483,33.5515289307,1.93856,2.0548736,21.162446054600387,35.66580489062713,3.62555,15.5537,0.00302537,0.925937,11.0936,8566527,4.071032210405038,0.97048,-7.103978221908731,-3.4622227007118385,0.585333333333331,7.902752217213818,12.087508213070258,8,1,1.68699,4.460099999999999
Spire_1606995833.5,1606995833.5,1606995839.1,20201203114359,3.62459,-86.8145370483,33.5515403748,1.93856,2.0548736,22.434971914228445,37.811321665735825,3.62459,15.5232,0.00303355,0.927525,11.0936,8566527,1.8381110815108663,0.963553,-6.531260011506527,-3.1771206964991165,0.5519999999999977,7.263019568886433,12.087508213070258,8,1,1.68603,4.429599999999999
Spire_1606995833.5,1606995833.5,1606995842.2,20201203114402,3.61952,-86.81455230709999,33.551567077600005,2.3572450000000003,2.4986797000000003,25.723690883925467,41.962589403210146,3.61952,16.334,0.00309577,0.97178,11.099125,8566527,6.305866301457749,0.927525,-4.43455641930369,-2.1039803712145813,0.4793333333333311,4.90836266370404,12.087508213070258,8,1,1.2622749999999998,5.234874999999999
Spire_1606995848.4,1606995848.4,1606995848.4,20201203114408,3.62722,-86.81471252440002,33.551948547399995,1.92108,2.0363448,0.0,0.0,3.62722,9.10116,0.00331884,0.985492,11.0444,8566528,20.120514779829268,0.984332,-0.29723003701692824,0.2552598176539694,0.4953333333333311,0.3917949328587881,8.134640039763354,8,1,1.70614,-1.9432399999999994
Spire_1606995848.4,1606995848.4,1606995849.4,20201203114409,3.62384,-86.814743042,33.5520362854,1.92108,2.0363448,10.157636150952712,17.296016532396244,3.62384,10.3221,0.00331874,0.98293,10.9708,8566528,20.120502276433005,0.985152,0.1870511670225706,0.5577775222095961,0.4919999999999978,0.5883059606758901,8.134640039763354,8,1,1.70276,-0.6486999999999998
Spire_1606995848.4,1606995848.4,1606995850.4,20201203114410,3.61695,-86.814781189,33.552120208699996,1.91742,2.0324652000000003,20.13659486777123,34.255556240390824,3.61695,10.5571,0.00330095,0.980649,10.7128,8566528,19.317559784551467,0.985517,0.7916132535708719,0.8696003136437018,0.4946666666666644,1.1759490842371898,8.134640039763354,8,1,1.6995300000000002,-0.1556999999999995
Spire_1606995848.4,1606995848.4,1606995851.4,20201203114411,3.62933,-86.8148117065,33.5522003174,1.9154,2.0303240000000002,29.482413951782444,50.273635943050174,3.62933,16.2079,0.00330521,0.980692,10.7128,8566528,18.518658554116676,0.985492,1.4751320126888567,1.1817951560414095,0.4996666666666644,1.8901466201600388,8.134640039763354,8,1,1.71393,5.495099999999999
Spire_1606995848.4,1606995848.4,1606995852.5,20201203114412,3.63046,-86.81484985350002,33.5522766113,1.91056,2.0251936,38.67294804982842,66.08043553827946,3.63046,14.7887,0.00326582,0.979832,10.7128,8566528,17.08218983685975,0.98293,2.1709539615889497,1.5774347959663602,0.4996666666666644,2.683531560996477,8.134640039763354,8,1,1.7198999999999998,4.075900000000001
Spire_1606995848.4,1606995848.4,1606995853.5,20201203114413,3.63545,-86.8148727417,33.5523452759,1.91056,2.0251936,46.59722920184254,79.74894885457708,3.63545,14.8327,0.00324349,0.980213,10.6222,8566528,15.649279811056251,0.980649,2.7707367985448013,1.9464243149323095,0.4946666666666644,3.3860818094916154,8.134640039763354,8,1,1.72489,4.2105000000000015
Spire_1606995848.4,1606995848.4,1606995854.5,20201203114414,3.63899,-86.81490325930002,33.5524101257,1.91056,2.0251936,54.34291417588771,93.13682313426598,3.63899,15.8241,0.0032447,0.976408,10.5571,8566528,14.447667346909444,0.980692,3.248481770093796,2.19865802767824,0.4789999999999978,3.922592374094673,8.134640039763354,8,1,1.7284300000000001,5.2669999999999995
Spire_1606995848.4,1606995848.4,1606995855.5,20201203114415,3.64019,-86.8149261475,33.5524673462,1.91056,2.0251936,61.049752160636814,104.73717131782757,3.64019,16.9074,0.00325274,0.977404,10.5367,8566528,11.985874740065913,0.979832,3.717792007745161,2.448491918011321,0.4799999999999978,4.451639033594319,8.134640039763354,8,1,1.72963,6.370699999999999
Spire_1606995861.7,1606995861.7,1606995861.7,20201203114421,3.6393,-86.81497955319998,33.5526008606,1.9252575,2.04077295,0.0,0.0,3.6393,9.74418,0.00326558,0.981055,10.552,8566528,7.110507927480191,0.980507,5.850706679745064,3.6668358043632665,0.4509999999999978,6.904813789565503,12.847386764114885,13,1,1.7140425,-0.8078199999999995
Spire_1606995861.7,1606995861.7,1606995862.7,20201203114422,3.65147,-86.81499481200001,33.5526390076,1.9252575,2.04077295,4.471224385977379,7.718283425378977,3.65147,9.11745,0.00327213,0.981572,10.552,8566528,10.15763020567347,0.981062,6.148175916947245,3.740872381657672,0.4483333333333312,7.196818274875312,12.847386764114885,13,1,1.7262125000000001,-1.4345499999999998
Spire_1606995861.7,1606995861.7,1606995863.7,20201203114423,3.659580000000001,-86.8150100708,33.5526885986,1.9252575,2.04077295,10.163897337709374,17.59121421070919,3.659580000000001,9.46927,0.00328074,0.978875,10.552,8566528,11.985864085566346,0.982183,6.542205540622794,3.692836918593697,0.4486666666666645,7.512489457103027,12.847386764114885,13,1,1.7343225000000009,-1.0827299999999997
Spire_1606995861.7,1606995861.7,1606995864.7,20201203114424,3.65831,-86.81503295899998,33.5527420044,1.922865,2.0382369,16.469754251583968,28.53468206260829,3.65831,15.3047,0.00326248,0.969484,10.552,8566528,14.049898689404946,0.981055,6.777477195509503,3.6598078635000175,0.4533333333333312,7.702492501352268,12.847386764114885,13,1,1.7354450000000001,4.752700000000001
Spire_1606995861.7,1606995861.7,1606995865.8,20201203114425,3.65663,-86.8150634766,33.5528068542,1.922865,2.0382369,24.21543448413393,41.96387135099528,3.65663,16.201,0.00324791,0.967069,10.532725,8566528,15.491366658244278,0.981572,6.976816036169187,3.7112566954778856,0.4556666666666646,7.9024925347814765,12.847386764114885,13,1,1.7337649999999998,5.668275000000001
Spire_1606995861.7,1606995861.7,1606995866.8,20201203114426,3.65445,-86.8150939941,33.5528717041,1.922865,2.0382369,31.96112090983752,55.37618578044722,3.65445,17.6388,0.00327613,0.963181,10.532725,8566528,16.68251527535322,0.978875,7.28961680590338,3.8802297018099616,0.4699999999999978,8.258007975033523,12.847386764114885,13,1,1.7315850000000002,7.106075000000001
Spire_1606995861.7,1606995861.7,1606995867.8,20201203114427,3.66314,-86.8151245117,33.552947998,1.9201650000000001,2.0353749,40.903556131462715,70.9626268108594,3.66314,19.0904,0.00337672,0.957497,10.532725,8566528,18.120878588284175,0.969484,7.6602649316779745,4.1141247522097855,0.4846666666666645,8.695152747378312,12.847386764114885,13,1,1.7429749999999997,8.557675
Spire_1606995861.7,1606995861.7,1606995868.8,20201203114428,3.6548,-86.8151626587,33.553024291999996,1.915705,2.0306473,50.094088725206774,86.94583609197674,3.6548,18.2279,0.00344816,0.956421,10.532725,8566528,19.16691835456988,0.967069,8.124316670377448,4.361451646457078,0.5079999999999979,9.220996791288677,12.847386764114885,13,1,1.7390949999999998,7.6951750000000025
Spire_1606995861.7,1606995861.7,1606995869.9,20201203114429,3.64381,-86.8152008057,33.5531082153,1.91399,2.0288294,60.07303312165858,104.207613687847,3.64381,18.8653,0.00353773,0.956615,10.52875,8566528,19.957894691595076,0.963181,8.521447498102779,4.599906209100877,0.5229999999999978,9.683708204786374,12.847386764114885,13,1,1.7298200000000001,8.33655
Spire_1606995861.7,1606995861.7,1606995870.9,20201203114430,3.64062,-86.8152389526,33.5531921387,1.915705,2.0306473,70.05198341681137,121.42045473621046,3.64062,19.4488,0.00363323,0.954322,10.5184,8566528,19.718533077034085,0.957497,8.817728113468403,4.815645889625934,0.5326666666666645,10.047028138575213,12.847386764114885,13,1,1.7249150000000002,8.930399999999999
Spire_1606995861.7,1606995861.7,1606995871.9,20201203114431,3.63481,-86.81526947020002,33.553276061999995,1.915705,2.0306473,79.80291882755974,138.18333655550504,3.63481,18.1551,0.0036611,0.951738,10.491275,8566528,18.69161114858277,0.956421,9.025640539028874,4.964361591032675,0.5289999999999978,10.300828760166915,12.847386764114885,13,1,1.7191049999999999,7.663825000000001
Spire_1606995861.7,1606995861.7,1606995872.9,20201203114432,3.63628,-86.8152999878,33.553352356,1.915705,2.0306473,88.74536041182176,153.56947798434666,3.63628,16.5108,0.00366373,0.95313,10.491275,8566528,16.456260934422396,0.956615,8.97617928087953,4.949407728188373,0.5223333333333312,10.250289329689274,12.847386764114885,13,1,1.7205750000000002,6.019525
Spire_1606995861.7,1606995861.7,1606995874.1,20201203114434,3.64222,-86.81532287600002,33.5534172058,1.915705,2.0306473,96.26178216725964,166.5466928914365,3.64222,16.0269,0.00365854,0.946349,10.491275,8566528,13.413650347071385,0.954322,8.799330545840602,4.831577848432088,0.5193333333333312,10.03854384661556,12.847386764114885,13,1,1.726515,5.535625000000001
Spire_1606995884.2,1606995884.2,1606995884.2,20201203114444,3.64775,-86.8154830933,33.553798675500005,1.92108,2.0363448,0.0,0.0,3.64775,11.4315,0.00359091,0.962969,10.3667,8566529,19.718518571472842,0.958442,7.402271907253659,3.998600444864994,0.5049999999999979,8.413229754772614,14.44244703861688,10,1,1.72667,1.0648
Spire_1606995884.2,1606995884.2,1606995885.2,20201203114445,3.64574,-86.8155212402,33.553886413600004,1.91056,2.0251936,10.376697886214165,18.005438638201095,3.64574,11.1157,0.00360399,0.956199,10.3667,8566529,21.152684591954035,0.960723,7.737992533535912,4.192264553351884,0.5369999999999978,8.800659664726743,14.44244703861688,10,1,1.73518,0.7490000000000006
Spire_1606995884.2,1606995884.2,1606995886.3,20201203114446,3.64729,-86.8155593872,33.5539779663,1.902885,2.0170581000000003,21.15315982293941,36.8039527229343,3.64729,10.3667,0.0036119,0.946535,10.35555,8566529,21.552922644580164,0.961345,8.059289687477605,4.382253430794025,0.5453333333333312,9.173674040338957,14.44244703861688,10,1,1.744405,0.01115000000000066
Spire_1606995884.2,1606995884.2,1606995887.3,20201203114447,3.64132,-86.8155975342,33.554069519,1.902885,2.0170581000000003,31.929620530795642,55.538129193596326,3.64132,16.5448,0.00362987,0.943336,10.319525,8566529,21.552930690960594,0.962969,8.455390396639594,4.624503423303481,0.5613333333333312,9.63740933403426,14.44244703861688,10,1,1.738435,6.225274999999998
Spire_1606995884.2,1606995884.2,1606995888.3,20201203114448,3.64748,-86.8156356812,33.554161071799996,1.902885,2.0170581000000003,42.706090513902886,74.33870484377533,3.64748,14.8719,0.0035469,0.937073,10.2935,8566529,21.152677183582426,0.956199,8.775899116069704,4.832823904128025,0.5516666666666645,10.018612288323384,14.44244703861688,10,1,1.744595,4.5784
Spire_1606995884.2,1606995884.2,1606995889.3,20201203114449,3.64049,-86.81567382809997,33.5542488098,1.902885,2.0170581000000003,53.08277289417303,92.3692800311446,3.64049,14.1975,0.00348861,0.931838,10.23805,8566529,19.71850805388581,0.946535,8.955971811204773,4.945479192544567,0.5519999999999978,10.230698682249699,14.44244703861688,10,1,1.7376049999999998,3.9594500000000004
Spire_1606995884.2,1606995884.2,1606995890.3,20201203114450,3.638430000000001,-86.8157043457,33.5543289185,1.902885,2.0170581000000003,62.428573697479656,108.58933788631944,3.638430000000001,15.8186,0.00346633,0.921017,10.23805,8566529,17.082145431274572,0.943336,9.072543220906802,5.007102386746472,0.5636666666666644,10.362534188439824,14.44244703861688,10,1,1.735545000000001,5.580550000000001
Spire_1606995884.2,1606995884.2,1606995891.4,20201203114451,3.64107,-86.8157348633,33.5543937683,1.9096975,2.02427935,70.174234963996,121.999962797481,3.64107,15.0668,0.00343897,0.907824,10.23805,8566529,13.413635182231591,0.937073,9.01534030232532,4.99109726589216,0.5653333333333311,10.304727686083092,14.44244703861688,10,1,1.7313725,4.828750000000001
Spire_1606995884.2,1606995884.2,1606995892.4,20201203114452,3.63675,-86.81575012209998,33.554443359400004,1.91845,2.033557,75.86691155300319,131.78168898037205,3.63675,15.6664,0.00341596,0.904481,10.23805,8566529,10.157613865612396,0.931838,8.815029524915438,4.871745580602618,0.5613333333333312,10.071675656376751,14.44244703861688,10,1,1.7183000000000002,5.42835
Spire_1606995884.2,1606995884.2,1606995893.4,20201203114453,3.63142,-86.8157653809,33.5544815063,1.91845,2.033557,80.33811585301257,139.44072781015913,3.63142,14.9426,0.00334226,0.897653,10.23805,8566529,7.110483652343713,0.921017,8.600703925680758,4.690494604388683,0.5453333333333312,9.796573260636588,14.44244703861688,10,1,1.7129699999999999,4.704550000000001
Spire_1606995961.5,1606995961.5,1606995961.5,20201203114601,3.62396,-86.81706237790002,33.557514190700005,2.06195,2.185667,0.0,0.0,3.62396,13.528,0.00250565,0.968528,10.1915,8566532,8.800416884845102,0.961744,5.05964254350055,2.6486720991269888,0.4289999999999976,5.7109934824594655,0.0,1,1,1.56201,3.336500000000001
Spire_1606996040.9,1606996040.9,1606996040.9,20201203114720,3.82624,-86.8171844482,33.5576400757,3.590585,3.8060201,0.0,0.0,3.82624,10.3933,0.00240049,0.792419,8.99495,8566534,0.0,0.8387100000000001,-11.442776855710493,-5.661024890873147,0.8743333333333302,12.766532222364422,0.0,6,1,0.23565499999999995,1.3983500000000006
Spire_1606996040.9,1606996040.9,1606996041.9,20201203114721,3.85592,-86.8171844482,33.5576400757,3.590585,3.8060201,0.0,0.0,3.85592,10.6203,0.00235983,0.7933640000000001,8.962914999999999,8566534,0.0,0.832759,-10.55730113211241,-5.2201891531526865,0.8459999999999969,11.777392834952689,0.0,6,1,0.2653349999999999,1.6573850000000014
Spire_1606996040.9,1606996040.9,1606996045.2,20201203114725,3.87297,-86.8171844482,33.5576400757,3.59225,3.807785,0.0,0.0,3.87297,11.492,0.00220914,0.241298,8.669780000000001,8566534,0.0,0.7933640000000001,-7.747641075444138,-3.7863369897180346,0.6913333333333302,8.623357236808424,0.0,6,1,0.2807200000000001,2.8222199999999997
Spire_1606996040.9,1606996040.9,1606996046.4,20201203114726,3.86451,-86.8171844482,33.5576400757,3.5926400000000003,3.8081984,0.0,0.0,3.86451,11.5542,-1.0,0.265862,8.4111075,8566534,0.0,-0.167527,-6.813044082545811,-3.3254663618277966,0.6416666666666635,7.581312300278936,0.0,6,1,0.27186999999999983,3.1430925
Spire_1606996040.9,1606996040.9,1606996047.6,20201203114727,3.86084,-86.8171844482,33.5576400757,3.5930600000000004,3.8086436,0.0,0.0,3.86084,12.288,-1.0,0.382039,8.388784999999999,8566534,0.0,-0.000110983,-5.8212565821705455,-2.8002371471465506,0.5909999999999969,6.459748932870637,0.0,6,1,0.2677799999999997,3.8992150000000017
Spire_1606996040.9,1606996040.9,1606996049.1,20201203114729,3.84448,-86.8171844482,33.5576400757,3.59363,3.8092477999999996,0.0,0.0,3.84448,11.8457,-1.0,0.356379,8.34414,8566534,0.0,0.265862,-3.9669020566824686,-1.8785059717932813,0.4966666666666635,4.389202275285866,0.0,6,1,0.2508499999999998,3.5015600000000013
Spire_1606996069.5,1606996069.5,1606996069.5,20201203114749,3.89056,-86.8159103394,33.557788848899996,3.590665,3.8061049,0.0,0.0,3.89056,7.8060399999999985,0.00198315,0.858359,7.708914999999999,8566535,11.276804003229644,0.8997729999999999,-4.404300831525225,5.570423697059198,0.6516666666666636,7.101231300227619,0.0,1,1,0.2998949999999998,0.09712499999999924
Spire_1606996093.1,1606996093.1,1606996093.1,20201203114813,3.62016,-86.81471252440002,33.5548744202,2.02244,2.1437863999999998,0.0,0.0,3.62016,7.888269999999999,-1.0,0.406968,6.84627,8566536,30.2727540829916,0.479745,-21.72212743488293,-8.27148820347716,1.516333333333329,23.243673061664662,1.3775046047515858,6,1,1.5977199999999998,1.041999999999999
Spire_1606996093.1,1606996093.1,1606996094.1,20201203114814,3.60614,-86.8146591187,33.554744720500004,2.02244,2.1437863999999998,15.247415369486987,24.147331720656553,3.60614,7.1905,-1.0,0.406902,6.73871,8566536,30.093950355028614,0.444329,-22.38321907761029,-9.179059143985276,1.5699999999999958,24.19222236680783,1.3775046047515858,6,1,1.5836999999999999,0.4517899999999999
Spire_1606996093.1,1606996093.1,1606996095.1,20201203114815,3.59485,-86.8146057129,33.5546188354,2.02244,2.1437863999999998,30.094273866743737,47.492680490328034,3.59485,7.807469999999999,-1.0,0.407907,6.67949,8566536,29.294132892377018,0.434966,-23.137871786052465,-9.887864893432292,1.6456666666666626,25.162094168382996,1.3775046047515858,6,1,1.57241,1.1279799999999982
Spire_1606996093.1,1606996093.1,1606996096.2,20201203114816,3.59363,-86.81455230709999,33.554496765100005,1.92232,2.0376592,44.541898995333746,71.63914084399181,3.59363,7.288119999999998,-1.0,0.284135,6.66994,8566536,28.895249478240014,0.406968,-23.9488094256492,-10.613333690466419,1.6853333333333291,26.19519660035507,1.3775046047515858,6,1,1.67131,0.618179999999998
Spire_1606996093.1,1606996093.1,1606996097.2,20201203114817,3.59497,-86.8144989014,33.5543746948,1.94735,2.064191,58.98952334498424,95.44333567496295,3.59497,8.95231,-1.0,0.25472,6.643269999999999,8566536,29.29412889441196,0.406902,-24.690344055293714,-11.290554196221633,1.720333333333329,27.14939600850441,1.3775046047515858,6,1,1.64762,2.3090400000000013
Spire_1606996093.1,1606996093.1,1606996100.3,20201203114820,3.60265,-86.81433105469999,33.5539970398,1.94735,2.064191,103.77071206281454,169.56963735958743,3.60265,8.066,-1.0,0.624536,6.6019274999999995,8566536,29.54051227720826,0.25472,-26.191558756738825,-12.771796225880964,1.827999999999996,29.13960413154457,1.3775046047515858,6,1,1.6553000000000002,1.4640725000000012
Spire_1606996205.7,1606996205.7,1606996205.7,20201203115005,4.064769999999998,-86.81511688229998,33.5581359863,3.5587600000000004,3.772285600000001,0.0,0.0,4.064769999999998,2.5899400000000004,0.00103248,0.707824,2.151475,8566540,23.743917142377214,0.7391260000000001,3.2396938140007947,7.999502444105973,0.7223333333333298,8.630623115495919,5.774914327581932,4,1,0.5060099999999981,0.4384650000000003
