DATE,TIME,SECONDS,NANOSECONDS,VELOCITY,U,V,W,BCH4,BRSSI,TCH4,TRSSI,PRESS_MBAR,INLET,TEMPC,CH4,H20,C2H6,R,C2C1,BATTV,POWMV,CURRMA,SOCPER,LAT,LONG,bearing,U_cor,horz_length,adj_theta,totalWind,phi,raw_CH4,raw_R,U_avg,V_avg,W_avg,r_avg,theta_avg,distance,odometer
2020-12-02,11:38:47,1606909127,569000000,8.93,8.67,-1.94,0.9,1.60534,0,1.60534,0,240.09,0,-26.5132,1.60534,5197.65,2.67289,0.9213790000000001,0.00111679,12436,13562,255,92,33.5603637695,-86.82172393799999,3.9563773251790226,17.6,17.706597640427706,6.469523147524088,17.729455716405962,1.5143801328921929,1.60534,0.9213790000000001,-5.520452011531749,-2.35150504950696,0.5046666666666668,6.000413853183933,-1.1681107909401198,20.40415478199659,12228.914665079987
2020-12-02,11:38:48,1606909128,593000000,9.43,9.12,-2.28,0.79,1.9974,0,1.9974,0,239.91099999999997,0,15.9782,1.9974,4961.75,3.1295900000000003,0.910278,0.00107523,12425,13549,251,92,33.560298919699996,-86.8218002319,3.9414661056900795,18.549999999999997,18.68959336101243,6.449876104830491,18.706282367162107,1.517341587064617,1.9974,0.910278,-5.077571263736535,-3.1972999141078717,0.5116666666666669,6.000371378429608,-1.008830960609644,20.697458716870837,12249.612123796858
2020-12-02,11:42:46,1606909366,571000000,1.89,1.83,0.43,0.5,1.55827,0,1.55827,0,240.017,0,-26.0579,1.55827,4927.55,1.7436200000000002,0.6537649999999999,-1.0,12424,13381,229,92,33.558208465599996,-86.8225479126,3.9924668355827766,3.7199999999999998,3.744769685841841,6.438058036963153,3.778002117521905,1.3098462415374494,1.55827,0.6537649999999999,2.480432622649972,-14.021331698574546,0.535666666666667,14.239040999904368,0.17509269464636187,12.22356352320763,14800.744143853619
2020-12-02,11:42:50,1606909370,667000000,1.26,-1.2,0.36,0.13,1.75578,0,1.75578,0,239.924,0,-2.0105,1.75578,4753.06,2.27822,0.812083,0.000682337,12437,13174,223,92,33.5581283569,-86.8226547241,3.8363263067953732,0.06000000000000005,0.3649657518178932,8.730220515569426,0.3874274125562103,0.3499446331233513,1.75578,0.812083,2.3879188671112255,-11.87157303762859,0.4793333333333336,12.109351877935328,0.19849719409829888,1.1043006770862704,14821.965460846202
2020-12-02,11:43:06,1606909386,27000000,4.48,4.33,-1.6,0.5,1.8788099999999999,0,1.8788099999999999,0,240.021,0,10.6139,1.8788099999999999,4718.83,2.6743099999999997,0.804029,0.000845963,12406,12687,158,92,33.5578956604,-86.8231887817,4.420930774925737,8.81,8.954110787789038,7.115603204472263,8.968059990878741,1.4595766482563655,1.8788099999999999,0.804029,2.27218837354067,-7.112093415216569,0.39400000000000024,7.466238192799656,0.3092333147308542,13.28546819796216,14941.894468388075
2020-12-02,11:43:08,1606909388,75000000,2.9,2.7,0.25,0.16,1.90146,0,1.90146,0,239.97400000000002,0,12.5923,1.90146,4712.53,2.70499,0.832455,0.000861827,12394,12644,-441,92,33.5578727722,-86.8233261108,4.5149925553261445,5.6,5.605577579518457,6.943966921840409,5.607860554614389,1.394259664824864,1.90146,0.832455,2.305193258993535,-6.423234469238382,0.3696666666666669,6.824357626042272,0.34456688008139974,10.814313685029838,14965.685958382872
2020-12-02,11:43:12,1606909392,171000000,1.9,0.99,0.46,0.0,2.0119700000000003,0,2.0119700000000003,0,240.032,0,22.2452,2.0119700000000003,4688.26,3.0084,0.8528549999999999,0.000836362,12419,12959,256,92,33.5578460693,-86.8234558105,4.712389127586896,2.8899999999999997,2.9263800163341736,8.270166008675899,2.9263800163341736,1.2415176469654865,2.0119700000000003,0.8528549999999999,2.0326198145944123,-4.320811046797029,0.33633333333333365,4.775034179228989,0.43970936585094733,2.827808419721247,14986.863670553485
2020-12-02,11:43:41,1606909421,969000000,7.48,7.3,-1.57,0.47,1.55014,0,1.55014,0,240.105,0,-24.7592,1.55014,5208.29,1.9526299999999999,0.757454,0.00124593,12440,13252,249,92,33.5580596924,-86.8227081299,0.9158690204000981,14.780000000000001,14.863152424704525,3.4600930467961826,14.870581696759546,1.503617092617283,1.55014,0.757454,-3.0400072501522346,4.565684696231786,0.44933333333333364,5.485172816455584,0.5874288258559693,22.28464756674542,15219.547213122854
2020-12-02,11:45:11,1606909511,160000000,2.85,2.42,-1.46,0.29,1.66452,0,1.66452,0,239.907,0,-9.4067,1.66452,4705.32,2.21475,0.49331,-1.0,12423,13863,231,92,33.5593414307,-86.8230209351,3.956382963142088,5.27,5.468500708603775,6.882698003668713,5.476184803309691,1.3899292307718378,1.66452,0.49331,3.3051052398313536,-15.115454349178808,0.5760000000000003,15.47257835102053,0.21526928199329806,13.602849505486754,16847.49467106375
2020-12-02,11:45:13,1606909513,208000000,1.47,0.24,-1.44,0.14,1.65621,0,1.65621,0,240.06799999999998,0,-10.6875,1.65621,4689.19,1.80896,0.636901,-1.0,12422,13990,228,92,33.559280395500004,-86.8231048584,4.003751648729487,1.71,2.23555362270736,7.656063007552929,2.2399330347133146,1.1501762492765848,1.65621,0.636901,3.0983970207063645,-14.396481967791182,0.568666666666667,14.726124987479182,0.2119855123078319,6.517752133835064,16864.333879114707
2020-12-02,11:46:34,1606909594,206000000,1.57,1.7,-1.1,0.29,1.7204400000000002,0,1.7204400000000002,0,240.033,0,-2.7031,1.7204400000000002,4850.12,2.2859700000000003,0.5942729999999999,-1.0,12434,13925,360,92,33.557983398400005,-86.82355499270001,3.3067403040669503,3.27,3.450057970527452,6.57361943425367,3.462224718298915,1.2886770875511449,1.7204400000000002,0.5942729999999999,-2.237535121699302,-6.728743453443004,0.45766666666666705,7.091019100460102,-0.32103086770656347,12.900773981772456,17181.168373345423
2020-12-02,11:46:35,1606909595,230000000,1.42,0.9,-1.36,0.4,1.7019900000000001,0,1.7019900000000001,0,239.92700000000002,0,-4.8184,1.7019900000000001,4853.77,2.04018,0.731247,0.00156086,12406,13809,345,92,33.5579338074,-86.82356262209998,3.3067404240616805,2.32,2.6892378102354577,6.790660503272025,2.7188232748746284,1.2147878955655909,1.7019900000000001,0.731247,-2.1633150814893107,-6.846458213988108,0.466666666666667,7.180106003234517,-0.3060482886020795,8.600512455872154,17189.768885801295
2020-12-02,11:46:53,1606909613,867000000,6.26,5.95,-1.83,0.61,1.51146,0,1.51146,0,239.96599999999998,0,-30.3375,1.51146,4985.64,2.35039,0.69733,-1.0,12410,13834,309,92,33.5580558777,-86.8225326538,1.2903814522731416,12.21,12.346375986499035,3.888907019932135,12.361436000724188,1.4899773224752817,1.51146,0.69733,-6.5442788611786105,-1.2139681387949102,0.524666666666667,6.655922509681012,-1.387380498578437,18.392194540056458,17411.93318694466
2020-12-02,11:46:54,1606909614,891000000,3.65,3.22,-1.7,0.3,1.5766799999999999,0,1.5766799999999999,0,239.959,0,-20.6238,1.5766799999999999,4901.24,1.895,0.8137220000000001,0.00085719,12436,13860,319,92,33.5580558777,-86.8225326538,1.254506849153621,6.87,7.07720990221429,4.050105506529983,7.083565486391723,1.4304269557123814,1.5766799999999999,0.8137220000000001,-6.514427587950155,-0.5459291310084132,0.5153333333333336,6.537262838124965,-1.4871886007511634,8.182344737814784,17420.115531682477
2020-12-02,11:46:55,1606909615,915000000,3.54,3.9,-1.73,0.13,1.52321,0,1.52321,0,239.99400000000003,0,-28.3599,1.52321,4950.6,2.12339,0.8397690000000001,0.000842968,12427,13902,315,92,33.5580787659,-86.82244873049999,1.2793362371894543,7.4399999999999995,7.6384880702924445,4.041557451540777,7.6395942300622215,1.4406206907438526,1.52321,0.8397690000000001,-6.483508787396961,0.14680177680325468,0.4990000000000004,6.485170541930736,1.5481578601691668,13.285443436166025,17433.400975118642
2020-12-02,11:47:19,1606909639,467000000,4.1,4.7,0.45,0.31,1.77364,0,1.77364,0,239.99400000000003,0,1.213,1.77364,4825.85,2.45122,0.7985260000000001,0.0006997360000000001,12429,14002,291,92,33.556537628200005,-86.82167053219999,2.804133309331756,8.8,8.811498170004917,5.188527695512808,8.816949585882863,1.4577917419016913,1.77364,0.7985260000000001,-10.548556891479043,-3.1532426105138294,0.5333333333333335,11.009768001803222,-1.2803247360257934,17.082097220209764,17822.474370112202
2020-12-02,11:47:20,1606909640,491000000,2.74,2.72,0.27,0.18,1.76843,0,1.76843,0,239.94,0,1.0694,1.76843,4805.36,2.71057,0.802318,0.000658602,12418,13858,286,92,33.5564727783,-86.82164001459999,2.8295478906997333,5.460000000000001,5.466671747965119,5.258754831980201,5.469634357066294,1.3898700305667677,1.76843,0.802318,-10.394996687662507,-3.6748680392656445,0.5200000000000002,11.025452881516053,-1.230986634530868,13.81665857500349,17836.291028687207
2020-12-02,11:47:44,1606909664,43000000,4.38,4.21,-1.13,0.36,1.57399,0,1.57399,0,239.903,0,-30.8648,1.57399,4916.42,2.60521,0.665718,-1.0,12433,13937,278,92,33.5545578003,-86.82083129879999,2.7908539237025285,8.59,8.664006001844642,5.482544863148572,8.671481995599136,1.4558847531438208,1.57399,0.665718,-12.160570638935857,-8.126273914778682,0.7153333333333335,14.625860863640174,-0.981699928743736,18.518601786749425,18289.753284634568
2020-12-02,11:47:46,1606909666,91000000,1.92,1.24,-1.43,0.3,1.8363099999999999,0,1.8363099999999999,0,240.028,0,-0.6907,1.8363099999999999,4725.04,3.39345,0.673028,-1.0,12418,13968,272,92,33.55443573,-86.8207855225,2.793975463777939,3.16,3.468501117197456,6.0509380928871375,3.4814508469889387,1.2900994522345925,1.8363099999999999,0.673028,-11.271373572074607,-7.6488672131751345,0.6926666666666669,13.621638368641543,-0.9745707515910779,10.376679030209385,18314.35093848279
2020-12-02,11:48:01,1606909681,451000000,5.0,4.78,-1.43,0.39,1.97515,0,1.97515,0,240.015,0,16.2832,1.97515,4712.89,3.68661,0.758131,0.000986354,12438,13974,270,92,33.5536117554,-86.82043457030001,2.8059402892851426,9.780000000000001,9.883992108454965,5.460489427441118,9.891683375442222,1.4699657358919511,1.97515,0.758131,-11.20454879174376,-7.968621854218461,0.699666666666667,13.749212627714163,-0.9525962235273315,19.317526467679897,18513.95123284491
2020-12-02,11:48:02,1606909682,475000100,3.16,2.99,0.82,0.6,1.96928,0,1.96928,0,239.925,0,16.0297,1.96928,4721.9,3.4898300000000004,0.811678,0.000891577,12422,14024,267,92,33.553535461399996,-86.8203964233,2.786872801704048,6.15,6.2044258396728384,5.15262253091473,6.233369875115708,1.4109953426462303,1.96928,0.811678,-10.822944146252786,-7.685845234860352,0.693666666666667,13.274348834015663,-0.9532949251468206,16.284082140908335,18530.235314985817
2020-12-02,11:48:03,1606909683,499000000,2.17,0.63,-2.3,0.43,1.95013,0,1.95013,0,240.033,0,14.3176,1.95013,4728.37,3.09488,0.839037,0.0008977439999999999,12438,13917,268,92,33.5534744263,-86.8203735352,2.852309809932081,2.8,3.6235341863986874,6.06762380892833,3.6489587555904217,1.301525135296666,1.95013,0.839037,-10.307341153357374,-7.451700187229396,0.681666666666667,12.7188488996469,-0.944832652224142,12.391791274673468,18542.62710626049
2020-12-02,11:48:04,1606909684,523000000,0.95,0.6,0.71,0.18,1.9416200000000001,0,1.9416200000000001,0,240.06400000000002,0,13.6246,1.9416200000000001,4732.06,2.8428,0.8691059999999999,0.000910935,12419,14022,268,92,33.5534286499,-86.8203582764,2.8842577975583494,1.5499999999999998,1.7048753620133055,7.246174096902223,1.7143511892258245,1.0403229006706343,1.9416200000000001,0.8691059999999999,-9.70795809533766,-7.1151006809388,0.6543333333333337,12.03615836057036,-0.9383200813032747,8.333746295258774,18550.96085255575
2020-12-02,11:48:18,1606909698,859000000,5.0,4.83,-1.25,0.39,1.95232,0,1.95232,0,239.972,0,16.4146,1.95232,4755.14,3.0013099999999997,0.8474370000000001,0.0008269680000000001,12436,13962,264,92,33.5526428223,-86.8200302124,2.827160565851441,9.83,9.909157380928008,5.47507877821092,9.91682913032185,1.4702200794815983,1.95232,0.8474370000000001,-9.284646422410129,-6.983709429391113,0.5476666666666671,11.617954061853556,-0.9259025721699402,18.28778427223851,18741.927958897795
2020-12-02,11:48:19,1606909699,883000100,2.43,2.4,0.4,0.41,1.95786,0,1.95786,0,239.982,0,17.175,1.95786,4742.05,2.5396099999999997,0.8681530000000001,0.00088907,12436,13962,264,92,33.5525665283,-86.81999969479999,2.7957000815121953,4.83,4.846534844608053,5.220947710282645,4.863846214674145,1.3673188407165762,1.95786,0.8681530000000001,-9.462544762998458,-7.04391101901399,0.5490000000000005,11.796458614157736,-0.9308893588583479,16.682525190926505,18758.61048408872
2020-12-02,11:48:31,1606909711,147000000,9.86,9.49,-2.48,0.98,1.60205,0,1.60205,0,239.896,0,-20.5383,1.60205,4827.04,2.11483,0.852678,0.000805413,12438,13894,256,92,33.5519218445,-86.8197250366,2.8142775312801023,19.35,19.50827773023544,5.3172324225007275,19.532877412199156,1.5195808622820903,1.60205,0.852678,-8.802564281348362,-6.824089116784583,0.5786666666666673,11.13792306496538,-0.9113371019849384,24.18969651375729,18915.680584813897
2020-12-02,11:48:33,1606909713,195000000,9.76,9.42,-2.26,1.14,1.52185,0,1.52185,0,240.02200000000002,0,-31.2948,1.52185,4882.89,2.0456,0.8931030000000001,0.000921712,12438,14004,256,92,33.5517082214,-86.81963348389999,2.819822104582728,19.18,19.312690128513946,5.320673795891455,19.346307141157457,1.5190631024069863,1.52185,0.8931030000000001,-9.507848732894495,-7.268204772363664,0.6156666666666674,11.967706051729937,-0.9181158380571504,24.591749472471218,18965.49577809014
2020-12-02,11:48:37,1606909717,291000100,5.41,5.0,-1.97,0.61,1.9020700000000001,0,1.9020700000000001,0,240.09099999999998,0,13.5251,1.9020700000000001,4576.48,2.7866,0.877374,0.00088942,12428,13946,263,92,33.5513305664,-86.819480896,2.847338264974971,10.41,10.59476285718562,5.495066882756095,10.61230889109434,1.4766888703183119,1.9020700000000001,0.877374,-10.981861357910345,-8.24801501716759,0.6806666666666673,13.73430124206494,-0.9266184307713312,19.501906892396487,19051.50141759685
2020-12-02,11:48:38,1606909718,315000000,4.64,4.32,-1.61,0.52,1.87788,0,1.87788,0,239.99200000000002,0,11.4211,1.87788,4571.35,2.5886400000000003,0.8904489999999999,0.0008831239999999999,12438,14039,257,92,33.5512504578,-86.8194503784,2.804114188139435,8.96,9.10349932718183,5.493013260300375,9.118338664471727,1.4613871148937698,1.87788,0.8904489999999999,-11.026447640266538,-8.288039039180909,0.6873333333333339,13.793989222792886,-0.9262394936817843,17.082211831638464,19068.58362942849
2020-12-02,11:48:50,1606909730,603000000,1.75,-1.72,0.32,0.5,1.6180700000000001,0,1.6180700000000001,0,239.99400000000003,0,-16.6845,1.6180700000000001,4551.44,1.85631,0.8435600000000001,0.000815634,12426,13696,253,92,33.5504570007,-86.8191146851,2.714936854081012,0.030000000000000027,0.32140317359976395,7.5984338342649345,0.5943904440685432,0.31097526090020744,1.6180700000000001,0.8435600000000001,-9.091636640732151,-7.11377384684431,0.6166666666666673,11.543986969463779,-0.9068470363273594,5.125395181275137,19249.429789622653
2020-12-02,11:49:05,1606909745,963000000,3.92,3.86,0.6,0.34,1.53108,0,1.53108,0,239.99400000000003,0,-29.1892,1.53108,4663.69,2.8201400000000003,0.745967,0.0007154969999999999,12389,12660,92,92,33.5500106812,-86.81893920899999,2.8473342147020264,7.779999999999999,7.803101947302752,5.226547120898842,7.810505745468727,1.4433369098171007,1.53108,0.745967,-5.824152251945662,-4.98740630527455,0.4580000000000006,7.667787888807049,-0.8626378398335882,14.626454257655027,19362.1757250963
2020-12-02,11:49:08,1606909748,11000000,3.3,2.91,0.75,0.35,1.75961,0,1.75961,0,240.0,0,-0.414,1.75961,4496.24,2.6433400000000002,0.7505689999999999,0.000721333,12397,12724,194,92,33.5499000549,-86.8188934326,2.8198158879912945,6.21,6.2551258980135644,5.192721984068177,6.2649102148394755,1.4122689099058037,1.75961,0.7505689999999999,-5.580415506332222,-4.6228562866019285,0.4380000000000006,7.246505190082187,-0.8789723393830573,11.178085536956527,19386.365812084456
2020-12-02,11:49:10,1606909750,59000000,3.83,3.43,-1.67,0.36,1.87667,0,1.87667,0,240.002,0,11.5525,1.87667,4451.93,2.75546,0.781984,0.00075095,12418,13200,263,92,33.5498161316,-86.8188552856,2.7794771952649255,7.26,7.449597304552777,5.550920752407233,7.458290688891122,1.437358546429446,1.87667,0.781984,-5.480412641970881,-4.45107510414277,0.4280000000000006,7.060240244424677,-0.8886732625902073,9.978998620365044,19406.323801603026
2020-12-02,11:49:11,1606909751,83000000,4.92,4.67,-1.47,0.47,1.85424,0,1.85424,0,239.938,0,7.587,1.85424,4465.31,2.80618,0.785198,0.0007294010000000001,12429,13419,269,92,33.5497741699,-86.8188400269,2.8073678558145176,9.59,9.702010101004843,5.469460594428636,9.71338766857372,1.4680875939742142,1.85424,0.785198,-5.343554795999211,-4.38777262518984,0.4250000000000006,6.914197456553545,-0.8833011987229809,10.776514756760303,19417.100316359785
2020-12-02,11:49:20,1606909760,299000000,5.27,4.87,-1.98,0.47,1.73813,0,1.73813,0,239.90200000000002,0,-28.7839,1.73813,4708.17,4.92773,0.601824,-1.0,12429,14004,262,92,33.5490837097,-86.8185501099,2.7868558787494657,10.14,10.33150521463354,5.442941524476657,10.342190290262504,1.474305586712738,1.73813,0.601824,-6.881043410637025,-5.3060148875004645,0.5566666666666673,8.689220471679135,-0.9139235552115768,20.355232675553175,19583.46838163738
2020-12-02,11:49:21,1606909761,323000000,3.6,2.99,0.58,0.29,1.71635,0,1.71635,0,240.03,0,-23.3013,1.71635,4662.83,4.31417,0.549085,-1.0,12433,14036,268,92,33.549003601100004,-86.8185119629,2.804106063173772,6.59,6.615474283828787,5.191501851672143,6.621827542302805,1.420771373152395,1.71635,0.549085,-7.087095592881335,-5.404962842491122,0.5496666666666673,8.91294268305074,-0.919249200588134,17.082260535486185,19600.550642172868
2020-12-02,11:49:23,1606909763,371000000,2.26,2.2,0.49,0.2,1.83255,0,1.83255,0,240.055,0,-2.9456,1.83255,4541.9,3.9090300000000004,0.574583,-1.0,12423,13971,262,92,33.5488891602,-86.81846618649999,2.7794724069976136,4.46,4.486836301894688,5.19926646481596,4.491291573701266,1.35150618119401,1.83255,0.574583,-7.32431995354298,-5.474703352985326,0.5406666666666672,9.144289998958728,-0.928916918126955,9.979004830326659,19623.94336665384
2020-12-02,11:49:24,1606909764,395000000,2.25,2.14,0.68,0.14,2.00334,0,2.00334,0,239.91,0,15.3382,2.00334,4465.91,3.56739,0.601504,-1.0,12441,14104,266,92,33.5488548279,-86.8184509277,2.7678324286005123,4.390000000000001,4.442352980122134,5.160351586915662,4.444558470759498,1.3493810608168957,2.00334,0.601504,-7.408467792016684,-5.576030658516412,0.5400000000000006,9.27240599467385,-0.9255972920073274,7.7457374049915995,19631.68910405883
2020-12-02,11:49:37,1606909777,707000000,5.19,4.89,-1.64,0.57,1.9702400000000002,0,1.9702400000000002,0,239.981,0,19.4464,1.9702400000000002,4403.46,3.29757,0.71729,0.00168535,12418,13675,251,92,33.5479507446,-86.8180770874,2.79011228386027,10.08,10.212541309585975,5.440265358319483,10.22843585305202,1.473188669768072,1.9702400000000002,0.71729,-9.546407145343577,-7.022938697805794,0.6666666666666669,11.851394742299535,-0.9365342054003715,22.589798442987934,19851.75282110258
2020-12-02,11:49:38,1606909778,731000000,3.78,3.47,-1.45,0.37,1.9995900000000002,0,1.9995900000000002,0,239.986,0,22.2714,1.9995900000000002,4392.48,2.72495,0.714692,0.00170022,12439,14043,259,92,33.5478591919,-86.818031311,2.77946890569936,7.25,7.393578294709538,5.5476542813127026,7.402830539732759,1.4363596197283774,1.9995900000000002,0.714692,-9.526862071109914,-7.109332558611821,0.6673333333333336,11.887123720685791,-0.929705491856825,19.958046633495613,19871.710867736074
2020-12-02,11:50:18,1606909818,667000000,5.69,5.44,-1.56,0.53,1.6214899999999999,0,1.6214899999999999,0,240.071,0,-18.5325,1.6214899999999999,4790.84,2.72843,0.6933779999999999,-1.0,12435,13896,246,92,33.548625946,-86.8182830811,5.9324254974769,11.13,11.23879441933164,8.550363483986624,11.251284371128481,1.4820525141842262,1.6214899999999999,0.6933779999999999,7.236307709765474,2.9990719360647073,0.6900000000000003,7.833171882966832,-1.177897312518412,18.518749103153905,20241.26186705505
2020-12-02,11:50:19,1606909819,691000000,4.33,4.8,-1.31,0.65,1.51852,0,1.51852,0,239.935,0,-33.2385,1.51852,4910.07,2.96231,0.80315,0.000983506,12432,13949,244,92,33.5486984253,-86.8183135986,5.952607529388404,9.129999999999999,9.22350258849641,8.627262259366715,9.246377669119946,1.4627994794892494,1.51852,0.80315,7.545318313454444,3.177263646721118,0.7033333333333336,8.18699167778535,-1.1722415146908385,15.247539654384182,20256.509406709436
2020-12-02,11:50:34,1606909834,27000000,7.32,7.25,0.72,0.71,1.66743,0,1.66743,0,239.983,0,-31.928,1.66743,4807.1,4.18431,0.741188,0.0009950080000000001,12433,13889,243,92,33.5496635437,-86.81871032709999,5.94013370044048,14.57,14.587779131862398,8.290815643875526,14.605047072844375,1.5023528714268686,1.66743,0.741188,13.67248098012076,7.591191805670294,0.9593333333333338,15.638507895008392,-1.063956682671164,18.91762246913946,20485.264951273413
2020-12-02,11:50:36,1606909836,75000000,6.16,6.0,1.1,0.81,1.77338,0,1.77338,0,239.963,0,-16.252,1.77338,4682.63,4.143009999999999,0.724943,0.0009669660000000001,12435,13924,243,92,33.5497932434,-86.81876373290001,5.9401340134824885,12.16,12.209651919690423,8.279205570600823,12.23649050994606,1.48907631043588,1.77338,0.724943,13.82862624373879,8.2400707648928,0.9426666666666671,16.097505086176003,-1.0334187384719242,12.611762148917881,20513.12422627687
2020-12-02,11:50:43,1606909843,243000000,4.79,4.54,1.3,0.78,1.83333,0,1.83333,0,239.92700000000002,0,4.6005,1.83333,4586.16,2.81853,0.776725,0.00108551,12424,13936,239,92,33.550136566199996,-86.81893157959999,5.8244550692117345,9.33,9.420132695456047,8.150945669550218,9.452370073161546,1.4650367914109075,1.83333,0.776725,13.129528705002903,7.712683832382726,0.833666666666667,15.227278677222436,-1.039670476764518,12.773282970488648,20595.540140100224
2020-12-02,11:50:58,1606909858,603000000,10.16,9.95,-1.84,0.87,1.60436,0,1.60436,0,240.09799999999998,0,-18.6411,1.60436,4722.04,2.73202,0.613845,-1.0,12353,12578,16,92,33.5506858826,-86.81916046139999,5.974232529481538,20.11,20.194001584629035,8.457173088768629,20.212733610276466,1.5213170892299293,1.60436,0.613845,11.424387619080049,6.559157586933705,0.7710000000000001,13.173427068201331,-1.0496112543688865,20.927073842289186,20730.894119195138
2020-12-02,11:50:59,1606909859,627000000,9.81,9.72,0.14,1.32,1.91576,0,1.91576,0,239.93099999999998,0,16.138,1.91576,4560.24,3.00469,0.652363,-1.0,12421,12663,162,92,33.5507774353,-86.8191986084,5.955301843949686,19.53,19.530501785668488,8.306525586475015,19.57505810974772,1.5196390394548338,1.91576,0.652363,11.380823186166452,6.434336648469367,0.7780000000000001,13.07378386315989,-1.0562319827737858,21.954153373645962,20752.848272568783
2020-12-02,11:51:00,1606909860,651000000,11.38,11.19,1.62,1.35,1.88163,0,1.88163,0,239.987,0,13.1736,1.88163,4563.7,2.9483599999999996,0.682178,-1.0,12424,12973,239,92,33.5508728027,-86.81923675540001,5.955302729873651,22.57,22.628064433353554,8.257341440107925,22.668299450995438,1.5266321535700487,1.88163,0.682178,11.478501091758533,6.328618066534729,0.7920000000000001,13.107531954779725,-1.0669208134559138,21.954158503015478,20774.8024310718
2020-12-02,11:51:01,1606909861,675000000,9.64,9.57,0.74,0.92,1.84673,0,1.84673,0,240.074,0,9.6486,1.84673,4575.25,2.82298,0.711479,0.00104875,12431,13106,246,92,33.5509643555,-86.8192749023,5.955303066421121,19.21,19.22424770959842,8.291263198570658,19.246248985191897,1.5188255276451161,1.84673,0.711479,11.509484838450023,6.223630367772273,0.792666666666667,13.084411190465094,-1.0750908767925742,21.95415598978075,20796.75658706158
2020-12-02,11:51:02,1606909862,699000100,7.99,7.6,2.2,1.12,1.85575,0,1.85575,0,239.917,0,10.6161,1.85575,4567.46,2.91323,0.7280840000000001,0.00103978,12425,13294,248,92,33.5510597229,-86.8193130493,5.9489648596234375,15.59,15.744462518612695,8.239045343455723,15.784248477517071,1.5073671337393808,1.85575,0.7280840000000001,11.477951734045346,6.06221840512603,0.7933333333333336,12.980518787803645,-1.0848737355507407,21.553001086329495,20818.30958814791
2020-12-02,11:51:03,1606909863,723000000,5.71,5.61,0.93,0.54,1.8112599999999999,0,1.8112599999999999,0,240.016,0,6.0844,1.8112599999999999,4582.18,2.56219,0.760205,0.00100095,12425,13294,248,92,33.551147460900005,-86.81935119629999,5.947524692859785,11.32,11.358138051635049,8.296357054495001,11.370967417067028,1.4829801624407581,1.8112599999999999,0.760205,11.294146821951294,5.877601227408506,0.786666666666667,12.732004894132993,-1.0909533610622675,19.31758652824858,20837.62717467616
2020-12-02,11:51:04,1606909864,747000000,6.18,6.1,0.81,0.54,1.774,0,1.774,0,240.118,0,2.354,1.774,4587.38,2.8425599999999998,0.802025,0.00109279,12426,13423,251,92,33.5512237549,-86.8193817139,5.969770460364612,12.28,12.306685175139567,8.322603241163861,12.318526697620944,1.48971780866787,1.774,0.802025,11.21954679377393,5.857158078961347,0.7810000000000002,12.65640276775455,-1.0896651671050461,16.052265887993997,20853.679440564152
2020-12-02,11:51:16,1606909876,11000000,5.83,5.66,-1.14,0.8,1.9625,0,1.9625,0,240.06799999999998,0,14.9007,1.9625,4445.22,4.6416,0.756968,0.000877208,12438,14024,254,92,33.552021026599995,-86.81971740719999,5.961416650228024,11.49,11.546415028050914,8.558715215067556,11.57409607701612,1.4844049287471308,1.9625,0.756968,12.689993171934837,7.520917236782375,0.863333333333334,14.751275293556251,-1.0357875239591576,15.649284441964042,21050.161093435447
2020-12-02,11:51:17,1606909877,35000000,5.4,4.8,1.34,0.71,1.96882,0,1.96882,0,239.918,0,12.9543,1.96882,4445.76,4.82488,0.7176859999999999,0.0008107999999999999,12441,13975,247,92,33.552154541,-86.81977081299999,5.9423907979229655,10.2,10.287643073124183,8.267778305847841,10.312114235208995,1.4738967561435807,1.96882,0.7176859999999999,13.037045308307057,7.645748258331003,0.8570000000000008,15.113636782741029,-1.0403897679517757,21.152736314096543,21071.313829749542
2020-12-02,11:51:18,1606909878,59000000,3.81,2.85,2.47,0.56,1.97859,0,1.97859,0,239.985,0,15.0208,1.97859,4431.81,4.09389,0.70531,0.000780268,12428,13899,245,92,33.5522003174,-86.81979370120001,5.961417128728333,6.66,7.1032738930721235,8.13052439694951,7.125314028167461,1.4309353094686066,1.97859,0.70531,13.194446634298668,7.643065307764943,0.8656666666666674,15.248274305117791,-1.0457635915750347,8.942453194719791,21080.25628294426
2020-12-02,11:51:19,1606909879,83000000,2.17,0.49,2.11,0.4,1.9905400000000002,0,1.9905400000000002,0,240.03599999999997,0,17.0442,1.9905400000000002,4417.72,4.02896,0.707511,0.000771146,12439,13925,247,92,33.552230835,-86.8198013306,5.988934466636354,2.66,3.3952466773417216,9.963100170941681,3.4187278335661646,1.2843659482510357,1.9905400000000002,0.707511,13.226532080949442,7.80939315216598,0.8690000000000005,15.35994050422988,-1.0374404043273724,4.8754778334997075,21085.13176077776
2020-12-02,11:51:29,1606909889,323000000,7.4,7.14,-1.88,0.48,1.52593,0,1.52593,0,240.05700000000002,0,-29.7097,1.52593,4665.55,2.73453,0.653026,-1.0,12319,12219,-816,92,33.5523872375,-86.81986236569999,5.9838029314105174,14.54,14.661036798262256,8.539047893175816,14.668892255381794,1.5026938077746907,1.52593,0.653026,11.312249766617267,6.503198025840512,0.7800000000000007,13.048317107797018,-1.0490514455146727,11.985867722752777,21126.675326115466
